Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
20635,4718650,Electric - Grid,2002-10-31 00:00:00,443530.0,kWh (thousand Watt-hours),27887.0
20635,4718650,Electric - Grid,2002-11-30 00:00:00,550939.0,kWh (thousand Watt-hours),34203.0
20635,4718650,Electric - Grid,2002-12-31 00:00:00,571011.0,kWh (thousand Watt-hours),35342.0
20635,4718650,Electric - Grid,2003-01-31 00:00:00,534596.0,kWh (thousand Watt-hours),30934.0
20635,4718650,Electric - Grid,2003-02-28 00:00:00,566999.0,kWh (thousand Watt-hours),32800.0
20635,4718650,Electric - Grid,2003-03-31 00:00:00,508135.0,kWh (thousand Watt-hours),30246.0
20635,4718650,Electric - Grid,2003-04-30 00:00:00,485672.0,kWh (thousand Watt-hours),28596.0
20635,4718650,Electric - Grid,2003-05-31 00:00:00,490228.0,kWh (thousand Watt-hours),28911.0
20635,4718650,Electric - Grid,2003-06-30 00:00:00,471307.0,kWh (thousand Watt-hours),27917.0
20635,4718650,Electric - Grid,2003-07-31 00:00:00,545235.0,kWh (thousand Watt-hours),32152.0
20635,4718650,Electric - Grid,2003-08-31 00:00:00,537101.0,kWh (thousand Watt-hours),31854.0
20635,4718650,Electric - Grid,2003-09-30 00:00:00,514163.0,kWh (thousand Watt-hours),30429.0
20635,4718650,Electric - Grid,2003-10-31 00:00:00,431414.0,kWh (thousand Watt-hours),29591.0
20635,4718650,Electric - Grid,2003-11-30 00:00:00,522665.0,kWh (thousand Watt-hours),30763.0
20635,4718650,Electric - Grid,2003-12-31 00:00:00,584811.0,kWh (thousand Watt-hours),34133.0
20635,4718650,Electric - Grid,2004-01-31 00:00:00,571487.0,kWh (thousand Watt-hours),33504.0
20635,4718650,Electric - Grid,2004-02-29 00:00:00,588140.0,kWh (thousand Watt-hours),34515.0
20635,4718650,Electric - Grid,2004-03-31 00:00:00,479282.0,kWh (thousand Watt-hours),28311.0
20635,4718650,Electric - Grid,2004-04-30 00:00:00,485128.0,kWh (thousand Watt-hours),25515.0
20635,4718650,Electric - Grid,2004-05-31 00:00:00,486498.0,kWh (thousand Watt-hours),28810.0
20635,4718650,Electric - Grid,2004-06-30 00:00:00,534709.0,kWh (thousand Watt-hours),31451.0
20635,4718650,Electric - Grid,2004-07-31 00:00:00,542811.0,kWh (thousand Watt-hours),32169.0
20635,4718650,Electric - Grid,2004-08-31 00:00:00,522864.0,kWh (thousand Watt-hours),30438.0
20635,4718650,Electric - Grid,2004-09-30 00:00:00,559672.0,kWh (thousand Watt-hours),32157.0
20635,4718650,Electric - Grid,2004-10-31 00:00:00,469586.0,kWh (thousand Watt-hours),27017.0
20635,4718650,Electric - Grid,2004-11-30 00:00:00,591390.0,kWh (thousand Watt-hours),48135.0
20635,4718650,Electric - Grid,2004-12-31 00:00:00,549883.0,kWh (thousand Watt-hours),30864.0
20635,4718650,Electric - Grid,2005-01-31 00:00:00,617261.0,kWh (thousand Watt-hours),35390.0
20635,4718650,Electric - Grid,2005-02-28 00:00:00,529130.0,kWh (thousand Watt-hours),30453.0
20635,4718650,Electric - Grid,2005-03-31 00:00:00,508695.0,kWh (thousand Watt-hours),29261.0
20635,4718650,Electric - Grid,2005-04-30 00:00:00,481476.0,kWh (thousand Watt-hours),11308.0
20635,4718650,Electric - Grid,2005-05-31 00:00:00,478353.0,kWh (thousand Watt-hours),24786.0
20635,4718650,Electric - Grid,2005-06-30 00:00:00,514758.0,kWh (thousand Watt-hours),29616.0
20635,4718650,Electric - Grid,2005-07-31 00:00:00,515849.0,kWh (thousand Watt-hours),29774.0
20635,4718650,Electric - Grid,2005-08-31 00:00:00,520542.0,kWh (thousand Watt-hours),30260.0
20635,4718650,Electric - Grid,2005-09-30 00:00:00,526531.0,kWh (thousand Watt-hours),30235.0
20635,4718650,Electric - Grid,2005-10-31 00:00:00,468973.0,kWh (thousand Watt-hours),25273.0
20635,4718650,Electric - Grid,2005-11-30 00:00:00,670869.0,kWh (thousand Watt-hours),32447.0
20635,4718650,Electric - Grid,2005-12-31 00:00:00,556822.0,kWh (thousand Watt-hours),31239.0
20635,4718650,Electric - Grid,2006-01-31 00:00:00,707509.0,kWh (thousand Watt-hours),34899.0
20635,4718650,Electric - Grid,2006-02-28 00:00:00,520053.0,kWh (thousand Watt-hours),28201.0
20635,4718650,Electric - Grid,2006-03-31 00:00:00,508043.0,kWh (thousand Watt-hours),28526.0
20635,4718650,Electric - Grid,2006-04-30 00:00:00,465388.0,kWh (thousand Watt-hours),26137.0
20635,4718650,Electric - Grid,2006-05-31 00:00:00,445822.0,kWh (thousand Watt-hours),25197.0
20635,4718650,Electric - Grid,2006-06-30 00:00:00,506437.0,kWh (thousand Watt-hours),28486.0
20635,4718650,Electric - Grid,2006-07-31 00:00:00,524319.0,kWh (thousand Watt-hours),29753.0
20635,4718650,Electric - Grid,2006-08-31 00:00:00,498579.0,kWh (thousand Watt-hours),28390.0
20635,4718650,Electric - Grid,2006-09-30 00:00:00,500435.0,kWh (thousand Watt-hours),28295.0
20635,4718650,Electric - Grid,2006-10-31 00:00:00,568657.0,kWh (thousand Watt-hours),31144.0
20635,4718650,Electric - Grid,2006-11-30 00:00:00,734167.0,kWh (thousand Watt-hours),41020.0
20635,4718650,Electric - Grid,2006-12-31 00:00:00,401125.0,kWh (thousand Watt-hours),22898.0
20635,4718650,Electric - Grid,2007-01-31 00:00:00,665842.0,kWh (thousand Watt-hours),33440.0
20635,4718650,Electric - Grid,2007-02-28 00:00:00,610657.0,kWh (thousand Watt-hours),30775.0
20635,4718650,Electric - Grid,2007-03-31 00:00:00,555764.0,kWh (thousand Watt-hours),28048.0
20635,4718650,Electric - Grid,2007-04-30 00:00:00,509787.0,kWh (thousand Watt-hours),25658.0
20635,4718650,Electric - Grid,2007-05-31 00:00:00,458699.0,kWh (thousand Watt-hours),23227.0
20635,4718650,Electric - Grid,2007-06-30 00:00:00,502681.0,kWh (thousand Watt-hours),25757.0
20635,4718650,Electric - Grid,2007-07-31 00:00:00,525280.0,kWh (thousand Watt-hours),26792.0
20635,4718650,Electric - Grid,2007-08-31 00:00:00,502133.0,kWh (thousand Watt-hours),25938.0
20635,4718650,Electric - Grid,2007-09-30 00:00:00,550055.0,kWh (thousand Watt-hours),28059.0
20635,4718650,Electric - Grid,2007-10-31 00:00:00,466559.0,kWh (thousand Watt-hours),23530.0
20635,4718650,Electric - Grid,2007-11-30 00:00:00,724442.0,kWh (thousand Watt-hours),35774.0
20635,4718650,Electric - Grid,2007-12-31 00:00:00,573860.0,kWh (thousand Watt-hours),28885.0
20635,4718650,Electric - Grid,2008-01-31 00:00:00,721132.0,kWh (thousand Watt-hours),35827.0
20635,4718650,Electric - Grid,2008-02-29 00:00:00,677662.0,kWh (thousand Watt-hours),34064.0
20635,4718650,Electric - Grid,2008-03-31 00:00:00,674327.0,kWh (thousand Watt-hours),33638.0
20635,4718650,Electric - Grid,2008-04-30 00:00:00,519201.0,kWh (thousand Watt-hours),26450.0
20635,4718650,Electric - Grid,2008-05-31 00:00:00,511067.0,kWh (thousand Watt-hours),25935.0
20635,4718650,Electric - Grid,2008-06-30 00:00:00,449355.0,kWh (thousand Watt-hours),23075.0
20635,4718650,Electric - Grid,2008-07-31 00:00:00,525530.0,kWh (thousand Watt-hours),26757.0
20635,4718650,Electric - Grid,2008-08-31 00:00:00,469112.0,kWh (thousand Watt-hours),24133.0
20635,4718650,Electric - Grid,2008-09-30 00:00:00,535702.0,kWh (thousand Watt-hours),27035.0
20635,4718650,Electric - Grid,2008-10-31 00:00:00,481368.0,kWh (thousand Watt-hours),24578.0
20635,4718650,Electric - Grid,2008-11-30 00:00:00,562363.0,kWh (thousand Watt-hours),28464.0
20635,4718650,Electric - Grid,2008-12-31 00:00:00,817127.0,kWh (thousand Watt-hours),40289.0
20635,4718650,Electric - Grid,2009-01-31 00:00:00,770415.0,kWh (thousand Watt-hours),38187.0
20635,4718650,Electric - Grid,2009-02-28 00:00:00,869848.0,kWh (thousand Watt-hours),43162.0
20635,4718650,Electric - Grid,2009-03-31 00:00:00,761190.0,kWh (thousand Watt-hours),39080.0
20635,4718650,Electric - Grid,2009-04-30 00:00:00,493946.0,kWh (thousand Watt-hours),25055.0
20635,4718650,Electric - Grid,2009-05-31 00:00:00,502916.0,kWh (thousand Watt-hours),25580.0
20635,4718650,Electric - Grid,2009-06-30 00:00:00,524913.0,kWh (thousand Watt-hours),26720.0
20635,4718650,Electric - Grid,2009-07-31 00:00:00,495074.0,kWh (thousand Watt-hours),25308.0
20635,4718650,Electric - Grid,2009-08-31 00:00:00,574792.0,kWh (thousand Watt-hours),28966.0
20635,4718650,Electric - Grid,2009-09-30 00:00:00,624622.0,kWh (thousand Watt-hours),30902.0
20635,4718650,Electric - Grid,2009-10-31 00:00:00,570753.0,kWh (thousand Watt-hours),29392.0
20635,4718650,Electric - Grid,2009-11-30 00:00:00,729818.0,kWh (thousand Watt-hours),36910.0
20635,4718650,Electric - Grid,2009-12-31 00:00:00,670028.0,kWh (thousand Watt-hours),34133.0
20635,4718650,Electric - Grid,2010-01-31 00:00:00,697250.0,kWh (thousand Watt-hours),39798.0
20635,4718650,Electric - Grid,2010-02-28 00:00:00,706838.0,kWh (thousand Watt-hours),40919.0
20635,4718650,Electric - Grid,2010-03-31 00:00:00,638366.0,kWh (thousand Watt-hours),37120.0
20635,4718650,Electric - Grid,2010-04-30 00:00:00,448556.0,kWh (thousand Watt-hours),26548.0
20635,4718650,Electric - Grid,2010-05-31 00:00:00,398299.0,kWh (thousand Watt-hours),24564.0
20635,4718650,Electric - Grid,2010-06-30 00:00:00,530818.0,kWh (thousand Watt-hours),32494.0
20635,4718650,Electric - Grid,2010-07-31 00:00:00,471670.0,kWh (thousand Watt-hours),29357.0
20635,4718650,Electric - Grid,2010-08-31 00:00:00,596765.0,kWh (thousand Watt-hours),36165.0
20635,4718650,Electric - Grid,2010-09-16 00:00:00,515207.0,kWh (thousand Watt-hours),31112.0
20635,4718650,Electric - Grid,2010-10-17 00:00:00,458423.0,kWh (thousand Watt-hours),32943.0
20635,4718650,Electric - Grid,2010-11-17 00:00:00,805426.0,kWh (thousand Watt-hours),48158.0
20635,4718650,Electric - Grid,2010-12-18 00:00:00,798985.0,kWh (thousand Watt-hours),48138.0
20635,4718650,Electric - Grid,2011-01-18 00:00:00,883008.0,kWh (thousand Watt-hours),52761.0
20635,4718650,Electric - Grid,2011-02-18 00:00:00,850033.0,kWh (thousand Watt-hours),51518.0
20635,4718650,Electric - Grid,2011-03-21 00:00:00,652982.0,kWh (thousand Watt-hours),39630.0
20635,4718650,Electric - Grid,2011-04-21 00:00:00,676387.0,kWh (thousand Watt-hours),40908.0
20635,4718650,Electric - Grid,2011-05-22 00:00:00,619200.0,kWh (thousand Watt-hours),37585.0
20635,4718650,Electric - Grid,2011-06-22 00:00:00,594578.0,kWh (thousand Watt-hours),35838.0
20635,4718650,Electric - Grid,2011-07-23 00:00:00,402831.0,kWh (thousand Watt-hours),25116.0
20635,4718650,Electric - Grid,2011-08-23 00:00:00,432304.0,kWh (thousand Watt-hours),27038.0
20635,4718650,Electric - Grid,2011-09-23 00:00:00,441425.0,kWh (thousand Watt-hours),27322.0
20635,4718650,Electric - Grid,2011-10-24 00:00:00,499509.0,kWh (thousand Watt-hours),25233.0
20635,4718650,Electric - Grid,2011-11-30 00:00:00,556516.0,kWh (thousand Watt-hours),35402.0
20635,4718650,Electric - Grid,2011-12-28 00:00:00,552525.0,kWh (thousand Watt-hours),33573.0
20635,4718650,Electric - Grid,2012-01-31 00:00:00,696373.0,kWh (thousand Watt-hours),42707.0
20635,4718650,Electric - Grid,2012-02-29 00:00:00,563593.0,kWh (thousand Watt-hours),35530.0
20635,4718650,Electric - Grid,2012-04-01 00:00:00,640237.0,kWh (thousand Watt-hours),40644.0
20635,4718650,Electric - Grid,2012-04-29 00:00:00,529612.0,kWh (thousand Watt-hours),33265.0
20635,4718650,Electric - Grid,2012-05-28 00:00:00,516243.0,kWh (thousand Watt-hours),32466.0
20635,4718650,Electric - Grid,2012-06-27 00:00:00,594578.0,kWh (thousand Watt-hours),33886.0
20635,4718650,Electric - Grid,2012-07-29 00:00:00,472607.0,kWh (thousand Watt-hours),29693.0
20635,4718650,Electric - Grid,2012-08-26 00:00:00,484895.0,kWh (thousand Watt-hours),30873.0
20635,4718650,Electric - Grid,2012-09-26 00:00:00,549516.0,kWh (thousand Watt-hours),34549.0
