Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2629920,4717309,Electric - Grid,2002-10-31 00:00:00,6560.0,kWh (thousand Watt-hours),753.0
2629920,4717309,Electric - Grid,2002-11-30 00:00:00,6560.0,kWh (thousand Watt-hours),739.0
2629920,4717309,Electric - Grid,2002-12-31 00:00:00,7600.0,kWh (thousand Watt-hours),819.0
2629920,4717309,Electric - Grid,2003-01-31 00:00:00,7200.0,kWh (thousand Watt-hours),794.0
2629920,4717309,Electric - Grid,2003-02-28 00:00:00,6960.0,kWh (thousand Watt-hours),779.0
2629920,4717309,Electric - Grid,2003-03-31 00:00:00,8000.0,kWh (thousand Watt-hours),845.0
2629920,4717309,Electric - Grid,2003-04-30 00:00:00,11200.0,kWh (thousand Watt-hours),1081.0
2629920,4717309,Electric - Grid,2003-05-31 00:00:00,13040.0,kWh (thousand Watt-hours),1214.0
2629920,4717309,Electric - Grid,2003-06-30 00:00:00,16000.0,kWh (thousand Watt-hours),1465.0
2629920,4717309,Electric - Grid,2003-07-31 00:00:00,14960.0,kWh (thousand Watt-hours),1375.0
2629920,4717309,Electric - Grid,2003-08-31 00:00:00,16320.0,kWh (thousand Watt-hours),1603.0
2629920,4717309,Electric - Grid,2003-09-30 00:00:00,11360.0,kWh (thousand Watt-hours),1174.0
2629920,4717309,Electric - Grid,2003-10-31 00:00:00,7120.0,kWh (thousand Watt-hours),917.0
2629920,4717309,Electric - Grid,2003-11-30 00:00:00,6480.0,kWh (thousand Watt-hours),876.0
2629920,4717309,Electric - Grid,2003-12-31 00:00:00,8080.0,kWh (thousand Watt-hours),980.0
2629920,4717309,Electric - Grid,2004-01-31 00:00:00,8080.0,kWh (thousand Watt-hours),985.0
2629920,4717309,Electric - Grid,2004-02-29 00:00:00,6960.0,kWh (thousand Watt-hours),912.0
2629920,4717309,Electric - Grid,2004-03-31 00:00:00,7280.0,kWh (thousand Watt-hours),932.0
2629920,4717309,Electric - Grid,2004-04-30 00:00:00,10320.0,kWh (thousand Watt-hours),1132.0
2629920,4717309,Electric - Grid,2004-05-31 00:00:00,16880.0,kWh (thousand Watt-hours),1593.0
2629920,4717309,Electric - Grid,2004-06-30 00:00:00,17440.0,kWh (thousand Watt-hours),1639.0
2629920,4717309,Electric - Grid,2004-07-31 00:00:00,19920.0,kWh (thousand Watt-hours),1804.0
2629920,4717309,Electric - Grid,2004-08-31 00:00:00,15920.0,kWh (thousand Watt-hours),1478.0
2629920,4717309,Electric - Grid,2004-09-30 00:00:00,14240.0,kWh (thousand Watt-hours),1336.0
2629920,4717309,Electric - Grid,2004-10-31 00:00:00,11360.0,kWh (thousand Watt-hours),1147.0
2629920,4717309,Electric - Grid,2004-11-30 00:00:00,7360.0,kWh (thousand Watt-hours),884.0
2629920,4717309,Electric - Grid,2004-12-31 00:00:00,7680.0,kWh (thousand Watt-hours),912.0
2629920,4717309,Electric - Grid,2005-01-31 00:00:00,8320.0,kWh (thousand Watt-hours),955.0
2629920,4717309,Electric - Grid,2005-02-28 00:00:00,7120.0,kWh (thousand Watt-hours),875.0
2629920,4717309,Electric - Grid,2005-03-31 00:00:00,7200.0,kWh (thousand Watt-hours),897.0
2629920,4717309,Electric - Grid,2005-04-30 00:00:00,8720.0,kWh (thousand Watt-hours),1001.0
2629920,4717309,Electric - Grid,2005-05-31 00:00:00,12000.0,kWh (thousand Watt-hours),1254.0
2629920,4717309,Electric - Grid,2005-06-30 00:00:00,13520.0,kWh (thousand Watt-hours),1353.0
2629920,4717309,Electric - Grid,2005-07-31 00:00:00,15680.0,kWh (thousand Watt-hours),1477.0
2629920,4717309,Electric - Grid,2005-08-31 00:00:00,13440.0,kWh (thousand Watt-hours),1239.0
2629920,4717309,Electric - Grid,2005-09-30 00:00:00,12320.0,kWh (thousand Watt-hours),1120.0
2629920,4717309,Electric - Grid,2005-10-31 00:00:00,8240.0,kWh (thousand Watt-hours),828.0
2629920,4717309,Electric - Grid,2005-11-30 00:00:00,7200.0,kWh (thousand Watt-hours),756.0
2629920,4717309,Electric - Grid,2005-12-31 00:00:00,7280.0,kWh (thousand Watt-hours),819.0
2629920,4717309,Electric - Grid,2006-01-31 00:00:00,7600.0,kWh (thousand Watt-hours),845.0
2629920,4717309,Electric - Grid,2006-02-28 00:00:00,7120.0,kWh (thousand Watt-hours),808.0
2629920,4717309,Electric - Grid,2006-03-31 00:00:00,6960.0,kWh (thousand Watt-hours),798.0
2629920,4717309,Electric - Grid,2006-04-30 00:00:00,10000.0,kWh (thousand Watt-hours),1045.0
2629920,4717309,Electric - Grid,2006-05-31 00:00:00,12560.0,kWh (thousand Watt-hours),1275.0
2629920,4717309,Electric - Grid,2006-06-30 00:00:00,14640.0,kWh (thousand Watt-hours),1442.0
2629920,4717309,Electric - Grid,2006-07-31 00:00:00,16240.0,kWh (thousand Watt-hours),1569.0
2629920,4717309,Electric - Grid,2006-08-31 00:00:00,13280.0,kWh (thousand Watt-hours),1330.0
2629920,4717309,Electric - Grid,2006-09-30 00:00:00,11760.0,kWh (thousand Watt-hours),1174.0
2629920,4717309,Electric - Grid,2006-10-31 00:00:00,7120.0,kWh (thousand Watt-hours),818.0
2629920,4717309,Electric - Grid,2006-11-30 00:00:00,7040.0,kWh (thousand Watt-hours),812.0
2629920,4717309,Electric - Grid,2006-12-31 00:00:00,7360.0,kWh (thousand Watt-hours),882.0
2629920,4717309,Electric - Grid,2007-01-31 00:00:00,8480.0,kWh (thousand Watt-hours),974.0
2629920,4717309,Electric - Grid,2007-02-28 00:00:00,7600.0,kWh (thousand Watt-hours),901.0
2629920,4717309,Electric - Grid,2007-03-31 00:00:00,10480.0,kWh (thousand Watt-hours),1153.0
2629920,4717309,Electric - Grid,2007-04-30 00:00:00,14240.0,kWh (thousand Watt-hours),1500.0
2629920,4717309,Electric - Grid,2007-05-31 00:00:00,19440.0,kWh (thousand Watt-hours),2112.0
2629920,4717309,Electric - Grid,2007-06-30 00:00:00,19360.0,kWh (thousand Watt-hours),2287.0
2629920,4717309,Electric - Grid,2007-07-31 00:00:00,22240.0,kWh (thousand Watt-hours),2539.0
2629920,4717309,Electric - Grid,2007-08-31 00:00:00,23200.0,kWh (thousand Watt-hours),2586.0
2629920,4717309,Electric - Grid,2007-09-30 00:00:00,17760.0,kWh (thousand Watt-hours),1981.0
2629920,4717309,Electric - Grid,2007-10-31 00:00:00,9920.0,kWh (thousand Watt-hours),1318.0
2629920,4717309,Electric - Grid,2007-11-30 00:00:00,7520.0,kWh (thousand Watt-hours),1104.0
2629920,4717309,Electric - Grid,2007-12-31 00:00:00,9280.0,kWh (thousand Watt-hours),1324.0
2629920,4717309,Electric - Grid,2008-01-31 00:00:00,8640.0,kWh (thousand Watt-hours),1266.0
2629920,4717309,Electric - Grid,2008-02-29 00:00:00,8160.0,kWh (thousand Watt-hours),1219.0
2629920,4717309,Electric - Grid,2008-03-31 00:00:00,9760.0,kWh (thousand Watt-hours),1373.0
2629920,4717309,Electric - Grid,2008-04-30 00:00:00,10240.0,kWh (thousand Watt-hours),1420.0
2629920,4717309,Electric - Grid,2008-05-31 00:00:00,14320.0,kWh (thousand Watt-hours),1869.0
2629920,4717309,Electric - Grid,2008-06-30 00:00:00,16800.0,kWh (thousand Watt-hours),2104.0
2629920,4717309,Electric - Grid,2008-07-31 00:00:00,18960.0,kWh (thousand Watt-hours),2297.0
2629920,4717309,Electric - Grid,2008-08-31 00:00:00,17440.0,kWh (thousand Watt-hours),2116.0
2629920,4717309,Electric - Grid,2008-09-30 00:00:00,13520.0,kWh (thousand Watt-hours),1722.0
2629920,4717309,Electric - Grid,2008-10-31 00:00:00,9600.0,kWh (thousand Watt-hours),1344.0
2629920,4717309,Electric - Grid,2008-11-30 00:00:00,9840.0,kWh (thousand Watt-hours),1369.0
2629920,4717309,Electric - Grid,2008-12-31 00:00:00,10480.0,kWh (thousand Watt-hours),1486.0
2629920,4717309,Electric - Grid,2009-01-31 00:00:00,11760.0,kWh (thousand Watt-hours),1620.0
2629920,4717309,Electric - Grid,2009-02-28 00:00:00,9680.0,kWh (thousand Watt-hours),1402.0
2629920,4717309,Electric - Grid,2009-03-31 00:00:00,8080.0,kWh (thousand Watt-hours),1234.0
2629920,4717309,Electric - Grid,2009-04-30 00:00:00,12800.0,kWh (thousand Watt-hours),1727.0
2629920,4717309,Electric - Grid,2009-05-31 00:00:00,14400.0,kWh (thousand Watt-hours),16.0
2629920,4717309,Electric - Grid,2009-06-30 00:00:00,20800.0,kWh (thousand Watt-hours),2637.0
2629920,4717309,Electric - Grid,2009-07-31 00:00:00,16880.0,kWh (thousand Watt-hours),2221.0
2629920,4717309,Electric - Grid,2009-08-31 00:00:00,19600.0,kWh (thousand Watt-hours),2462.0
2629920,4717309,Electric - Grid,2009-09-30 00:00:00,14960.0,kWh (thousand Watt-hours),1890.0
2629920,4717309,Electric - Grid,2009-10-31 00:00:00,9520.0,kWh (thousand Watt-hours),1367.0
2629920,4717309,Electric - Grid,2009-11-30 00:00:00,9280.0,kWh (thousand Watt-hours),1374.0
2629920,4717309,Electric - Grid,2009-12-31 00:00:00,12880.0,kWh (thousand Watt-hours),1705.0
2629920,4717309,Electric - Grid,2010-01-31 00:00:00,11040.0,kWh (thousand Watt-hours),1489.0
2629920,4717309,Electric - Grid,2010-02-28 00:00:00,11120.0,kWh (thousand Watt-hours),1497.0
2629920,4717309,Electric - Grid,2010-03-31 00:00:00,9440.0,kWh (thousand Watt-hours),1318.0
2629920,4717309,Electric - Grid,2010-04-30 00:00:00,11760.0,kWh (thousand Watt-hours),1575.0
