Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1279948,4717384,Natural Gas,2002-10-31 00:00:00,128622.0,cf (cubic feet),1142.0
1279948,4717384,Natural Gas,2002-11-30 00:00:00,722747.0,cf (cubic feet),5865.0
1279948,4717384,Natural Gas,2002-12-31 00:00:00,415257.0,cf (cubic feet),3512.0
1279948,4717384,Natural Gas,2003-01-31 00:00:00,325920.0,cf (cubic feet),2392.0
1279948,4717384,Natural Gas,2003-02-28 00:00:00,266071.0,cf (cubic feet),2010.0
1279948,4717384,Natural Gas,2003-03-31 00:00:00,188277.0,cf (cubic feet),1217.0
1279948,4717384,Natural Gas,2003-04-30 00:00:00,221160.0,cf (cubic feet),2250.0
1279948,4717384,Natural Gas,2003-05-31 00:00:00,107476.0,cf (cubic feet),1321.0
1279948,4717384,Natural Gas,2003-06-30 00:00:00,145694.0,cf (cubic feet),1682.0
1279948,4717384,Natural Gas,2003-07-31 00:00:00,200984.0,cf (cubic feet),2170.0
1279948,4717384,Natural Gas,2003-08-31 00:00:00,131726.0,cf (cubic feet),1615.0
1279948,4717384,Natural Gas,2003-09-30 00:00:00,45784.0,cf (cubic feet),907.0
1279948,4717384,Natural Gas,2003-10-31 00:00:00,165579.0,cf (cubic feet),2249.0
1279948,4717384,Natural Gas,2003-11-30 00:00:00,320876.0,cf (cubic feet),3149.0
1279948,4717384,Natural Gas,2003-12-31 00:00:00,445521.0,cf (cubic feet),3835.0
1279948,4717384,Natural Gas,2004-01-31 00:00:00,452505.0,cf (cubic feet),3273.0
1279948,4717384,Natural Gas,2004-02-29 00:00:00,335329.0,cf (cubic feet),2303.0
1279948,4717384,Natural Gas,2004-03-31 00:00:00,260057.0,cf (cubic feet),1895.0
1279948,4717384,Natural Gas,2004-04-30 00:00:00,234934.0,cf (cubic feet),2314.0
1279948,4717384,Natural Gas,2004-05-31 00:00:00,184785.0,cf (cubic feet),1918.0
1279948,4717384,Natural Gas,2004-06-30 00:00:00,156267.0,cf (cubic feet),1658.0
1279948,4717384,Natural Gas,2004-07-31 00:00:00,135994.0,cf (cubic feet),1595.0
1279948,4717384,Natural Gas,2004-08-31 00:00:00,111647.0,cf (cubic feet),1488.0
