Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1283275,4717427,Electric - Grid,2005-10-31 00:00:00,316800.0,kWh (thousand Watt-hours),53671.0
1283275,4717427,Electric - Grid,2005-11-30 00:00:00,331200.0,kWh (thousand Watt-hours),35511.0
1283275,4717427,Electric - Grid,2005-12-31 00:00:00,290400.0,kWh (thousand Watt-hours),30835.0
1283275,4717427,Electric - Grid,2006-01-31 00:00:00,324700.0,kWh (thousand Watt-hours),36790.0
1283275,4717427,Electric - Grid,2006-02-28 00:00:00,358100.0,kWh (thousand Watt-hours),41010.0
1283275,4717427,Electric - Grid,2006-03-31 00:00:00,344000.0,kWh (thousand Watt-hours),40017.0
1283275,4717427,Electric - Grid,2006-04-30 00:00:00,387900.0,kWh (thousand Watt-hours),46949.0
1283275,4717427,Electric - Grid,2006-05-31 00:00:00,508900.0,kWh (thousand Watt-hours),83442.0
1283275,4717427,Electric - Grid,2006-06-30 00:00:00,542800.0,kWh (thousand Watt-hours),88427.0
1283275,4717427,Electric - Grid,2006-07-31 00:00:00,688200.0,kWh (thousand Watt-hours),105652.0
1283275,4717427,Electric - Grid,2006-08-31 00:00:00,380700.0,kWh (thousand Watt-hours),59043.0
1283275,4717427,Electric - Grid,2006-09-30 00:00:00,672200.0,kWh (thousand Watt-hours),123455.0
1283275,4717427,Electric - Grid,2006-10-31 00:00:00,202200.0,kWh (thousand Watt-hours),25784.0
1283275,4717427,Electric - Grid,2006-11-30 00:00:00,351100.0,kWh (thousand Watt-hours),42495.0
1283275,4717427,Electric - Grid,2006-12-31 00:00:00,374400.0,kWh (thousand Watt-hours),40518.0
1283275,4717427,Electric - Grid,2007-01-31 00:00:00,413100.0,kWh (thousand Watt-hours),44054.0
1283275,4717427,Electric - Grid,2007-02-28 00:00:00,402700.0,kWh (thousand Watt-hours),44266.0
1283275,4717427,Electric - Grid,2007-03-31 00:00:00,454300.0,kWh (thousand Watt-hours),52841.0
1283275,4717427,Electric - Grid,2007-04-30 00:00:00,497100.0,kWh (thousand Watt-hours),54937.0
1283275,4717427,Electric - Grid,2007-05-31 00:00:00,530800.0,kWh (thousand Watt-hours),85795.0
1283275,4717427,Electric - Grid,2007-06-30 00:00:00,563500.0,kWh (thousand Watt-hours),92558.0
1283275,4717427,Electric - Grid,2007-07-31 00:00:00,663500.0,kWh (thousand Watt-hours),101842.0
1283275,4717427,Electric - Grid,2007-08-31 00:00:00,572400.0,kWh (thousand Watt-hours),90754.0
1283275,4717427,Electric - Grid,2007-09-30 00:00:00,453300.0,kWh (thousand Watt-hours),68941.0
1283275,4717427,Electric - Grid,2007-10-31 00:00:00,574400.0,kWh (thousand Watt-hours),92765.0
1283275,4717427,Electric - Grid,2007-11-30 00:00:00,466500.0,kWh (thousand Watt-hours),54178.0
1283275,4717427,Electric - Grid,2007-12-31 00:00:00,376100.0,kWh (thousand Watt-hours),40886.0
1283275,4717427,Electric - Grid,2008-01-31 00:00:00,385500.0,kWh (thousand Watt-hours),38279.0
1283275,4717427,Electric - Grid,2008-02-29 00:00:00,349400.0,kWh (thousand Watt-hours),36564.0
1283275,4717427,Electric - Grid,2008-03-31 00:00:00,481500.0,kWh (thousand Watt-hours),51277.0
1283275,4717427,Electric - Grid,2008-04-30 00:00:00,422200.0,kWh (thousand Watt-hours),45406.0
1283275,4717427,Electric - Grid,2008-05-31 00:00:00,559200.0,kWh (thousand Watt-hours),77982.0
1283275,4717427,Electric - Grid,2008-06-30 00:00:00,569400.0,kWh (thousand Watt-hours),84204.0
1283275,4717427,Electric - Grid,2008-07-31 00:00:00,724000.0,kWh (thousand Watt-hours),100672.0
1283275,4717427,Electric - Grid,2008-08-31 00:00:00,645400.0,kWh (thousand Watt-hours),92001.0
1283275,4717427,Electric - Grid,2008-09-30 00:00:00,589400.0,kWh (thousand Watt-hours),84916.0
1283275,4717427,Electric - Grid,2008-10-31 00:00:00,517100.0,kWh (thousand Watt-hours),79928.0
1283275,4717427,Electric - Grid,2008-11-30 00:00:00,341500.0,kWh (thousand Watt-hours),42130.0
1283275,4717427,Electric - Grid,2008-12-31 00:00:00,588300.0,kWh (thousand Watt-hours),64491.0
1283275,4717427,Electric - Grid,2009-01-31 00:00:00,464100.0,kWh (thousand Watt-hours),48855.0
1283275,4717427,Electric - Grid,2009-02-28 00:00:00,414900.0,kWh (thousand Watt-hours),43995.0
1283275,4717427,Electric - Grid,2009-03-31 00:00:00,392200.0,kWh (thousand Watt-hours),44698.0
1283275,4717427,Electric - Grid,2009-04-30 00:00:00,455900.0,kWh (thousand Watt-hours),53280.0
1283275,4717427,Electric - Grid,2009-05-31 00:00:00,486200.0,kWh (thousand Watt-hours),86890.0
1283275,4717427,Electric - Grid,2009-06-30 00:00:00,439300.0,kWh (thousand Watt-hours),84975.0
1283275,4717427,Electric - Grid,2009-07-31 00:00:00,603200.0,kWh (thousand Watt-hours),103645.0
1283275,4717427,Electric - Grid,2009-08-31 00:00:00,488500.0,kWh (thousand Watt-hours),91851.0
1283275,4717427,Electric - Grid,2009-09-30 00:00:00,488500.0,kWh (thousand Watt-hours),91851.0
1283275,4717427,Electric - Grid,2009-10-31 00:00:00,401800.0,kWh (thousand Watt-hours),80200.0
1283275,4717427,Electric - Grid,2009-11-30 00:00:00,375300.0,kWh (thousand Watt-hours),51267.0
1283275,4717427,Electric - Grid,2009-12-31 00:00:00,389700.0,kWh (thousand Watt-hours),47056.0
1283275,4717427,Electric - Grid,2010-01-31 00:00:00,389700.0,kWh (thousand Watt-hours),47056.0
1283275,4717427,Electric - Grid,2010-02-28 00:00:00,307450.0,kWh (thousand Watt-hours),41361.0
1283275,4717427,Electric - Grid,2010-03-31 00:00:00,307450.0,kWh (thousand Watt-hours),41361.0
1283275,4717427,Electric - Grid,2010-04-30 00:00:00,382250.0,kWh (thousand Watt-hours),51914.0
1283275,4717427,Electric - Grid,2010-05-31 00:00:00,384350.0,kWh (thousand Watt-hours),72746.0
1283275,4717427,Electric - Grid,2010-06-30 00:00:00,471755.0,kWh (thousand Watt-hours),80203.0
1283275,4717427,Electric - Grid,2010-07-31 00:00:00,611278.0,kWh (thousand Watt-hours),94872.0
1283275,4717427,Electric - Grid,2010-08-31 00:00:00,542154.0,kWh (thousand Watt-hours),89022.0
1283275,4717427,Electric - Grid,2010-09-13 00:00:00,528924.0,kWh (thousand Watt-hours),97996.0
1283275,4717427,Electric - Grid,2010-10-14 00:00:00,436769.0,kWh (thousand Watt-hours),45710.0
1283275,4717427,Electric - Grid,2010-11-14 00:00:00,371531.0,kWh (thousand Watt-hours),48555.0
1283275,4717427,Electric - Grid,2010-12-15 00:00:00,399149.0,kWh (thousand Watt-hours),46369.0
1283275,4717427,Electric - Grid,2011-01-15 00:00:00,378859.0,kWh (thousand Watt-hours),43711.0
1283275,4717427,Electric - Grid,2011-02-15 00:00:00,393899.0,kWh (thousand Watt-hours),46882.0
1283275,4717427,Electric - Grid,2011-03-18 00:00:00,401480.0,kWh (thousand Watt-hours),48500.0
1283275,4717427,Electric - Grid,2011-04-18 00:00:00,435450.0,kWh (thousand Watt-hours),53778.0
1283275,4717427,Electric - Grid,2011-05-19 00:00:00,443339.0,kWh (thousand Watt-hours),71203.0
1283275,4717427,Electric - Grid,2011-06-19 00:00:00,540120.0,kWh (thousand Watt-hours),86411.0
