Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1299389,4717378,Electric - Grid,2002-10-31 00:00:00,270000.0,kWh (thousand Watt-hours),24931.0
1299389,4717378,Electric - Grid,2002-11-30 00:00:00,285600.0,kWh (thousand Watt-hours),26537.0
1299389,4717378,Electric - Grid,2002-12-31 00:00:00,276000.0,kWh (thousand Watt-hours),25155.0
1299389,4717378,Electric - Grid,2003-01-31 00:00:00,271200.0,kWh (thousand Watt-hours),24939.0
1299389,4717378,Electric - Grid,2003-02-28 00:00:00,274800.0,kWh (thousand Watt-hours),24794.0
1299389,4717378,Electric - Grid,2003-03-31 00:00:00,244800.0,kWh (thousand Watt-hours),23705.0
1299389,4717378,Electric - Grid,2003-04-30 00:00:00,234000.0,kWh (thousand Watt-hours),22839.0
1299389,4717378,Electric - Grid,2003-05-31 00:00:00,300000.0,kWh (thousand Watt-hours),28566.0
1299389,4717378,Electric - Grid,2003-06-30 00:00:00,285600.0,kWh (thousand Watt-hours),27406.0
1299389,4717378,Electric - Grid,2003-07-31 00:00:00,327600.0,kWh (thousand Watt-hours),31756.0
1299389,4717378,Electric - Grid,2003-08-31 00:00:00,422400.0,kWh (thousand Watt-hours),40867.0
1299389,4717378,Electric - Grid,2003-09-30 00:00:00,339600.0,kWh (thousand Watt-hours),34968.0
1299389,4717378,Electric - Grid,2003-10-31 00:00:00,319200.0,kWh (thousand Watt-hours),32998.0
1299389,4717378,Electric - Grid,2003-11-30 00:00:00,294000.0,kWh (thousand Watt-hours),30516.0
1299389,4717378,Electric - Grid,2003-12-31 00:00:00,363600.0,kWh (thousand Watt-hours),36778.0
1299389,4717378,Electric - Grid,2004-01-31 00:00:00,338400.0,kWh (thousand Watt-hours),35276.0
1299389,4717378,Electric - Grid,2004-02-29 00:00:00,297600.0,kWh (thousand Watt-hours),31219.0
1299389,4717378,Electric - Grid,2004-03-31 00:00:00,346800.0,kWh (thousand Watt-hours),35663.0
1299389,4717378,Electric - Grid,2004-04-30 00:00:00,260400.0,kWh (thousand Watt-hours),26896.0
1299389,4717378,Electric - Grid,2004-05-31 00:00:00,272400.0,kWh (thousand Watt-hours),28170.0
1299389,4717378,Electric - Grid,2004-06-30 00:00:00,336000.0,kWh (thousand Watt-hours),34277.0
1299389,4717378,Electric - Grid,2004-07-31 00:00:00,319200.0,kWh (thousand Watt-hours),33005.0
1299389,4717378,Electric - Grid,2004-08-31 00:00:00,434400.0,kWh (thousand Watt-hours),45033.0
1299389,4717378,Electric - Grid,2004-09-30 00:00:00,327600.0,kWh (thousand Watt-hours),34148.0
1299389,4717378,Electric - Grid,2004-10-31 00:00:00,274800.0,kWh (thousand Watt-hours),28155.0
1299389,4717378,Electric - Grid,2004-11-30 00:00:00,331200.0,kWh (thousand Watt-hours),33341.0
1299389,4717378,Electric - Grid,2004-12-31 00:00:00,316800.0,kWh (thousand Watt-hours),31781.0
1299389,4717378,Electric - Grid,2005-01-31 00:00:00,319200.0,kWh (thousand Watt-hours),32009.0
1299389,4717378,Electric - Grid,2005-02-28 00:00:00,294000.0,kWh (thousand Watt-hours),30830.0
1299389,4717378,Electric - Grid,2005-03-31 00:00:00,285600.0,kWh (thousand Watt-hours),29799.0
1299389,4717378,Electric - Grid,2005-04-30 00:00:00,327600.0,kWh (thousand Watt-hours),33642.0
1299389,4717378,Electric - Grid,2005-05-31 00:00:00,349200.0,kWh (thousand Watt-hours),35747.0
1299389,4717378,Electric - Grid,2005-06-30 00:00:00,188400.0,kWh (thousand Watt-hours),22554.0
1299389,4717378,Electric - Grid,2005-07-31 00:00:00,129600.0,kWh (thousand Watt-hours),13725.0
1299389,4717378,Electric - Grid,2005-08-31 00:00:00,148800.0,kWh (thousand Watt-hours),15737.0
1299389,4717378,Electric - Grid,2005-09-30 00:00:00,117600.0,kWh (thousand Watt-hours),12906.0
1299389,4717378,Electric - Grid,2005-10-31 00:00:00,104400.0,kWh (thousand Watt-hours),11681.0
1299389,4717378,Electric - Grid,2005-11-30 00:00:00,100800.0,kWh (thousand Watt-hours),11328.0
1299389,4717378,Electric - Grid,2005-12-31 00:00:00,106800.0,kWh (thousand Watt-hours),11968.0
1299389,4717378,Electric - Grid,2006-01-31 00:00:00,103200.0,kWh (thousand Watt-hours),11878.0
1299389,4717378,Electric - Grid,2006-02-28 00:00:00,106800.0,kWh (thousand Watt-hours),13901.0
1299389,4717378,Electric - Grid,2006-03-31 00:00:00,92400.0,kWh (thousand Watt-hours),12180.0
1299389,4717378,Electric - Grid,2006-04-30 00:00:00,93600.0,kWh (thousand Watt-hours),12323.0
1299389,4717378,Electric - Grid,2006-05-31 00:00:00,290400.0,kWh (thousand Watt-hours),36980.0
1299389,4717378,Electric - Grid,2006-06-30 00:00:00,312000.0,kWh (thousand Watt-hours),39426.0
1299389,4717378,Electric - Grid,2006-07-31 00:00:00,325200.0,kWh (thousand Watt-hours),41173.0
1299389,4717378,Electric - Grid,2006-08-31 00:00:00,322800.0,kWh (thousand Watt-hours),40920.0
1299389,4717378,Electric - Grid,2006-09-30 00:00:00,124800.0,kWh (thousand Watt-hours),16086.0
1299389,4717378,Electric - Grid,2006-10-31 00:00:00,475200.0,kWh (thousand Watt-hours),58828.0
1299389,4717378,Electric - Grid,2006-11-30 00:00:00,313200.0,kWh (thousand Watt-hours),38879.0
1299389,4717378,Electric - Grid,2006-12-31 00:00:00,268800.0,kWh (thousand Watt-hours),33666.0
1299389,4717378,Electric - Grid,2007-01-31 00:00:00,283200.0,kWh (thousand Watt-hours),35266.0
1299389,4717378,Electric - Grid,2007-02-28 00:00:00,256800.0,kWh (thousand Watt-hours),32146.0
1299389,4717378,Electric - Grid,2007-03-31 00:00:00,285600.0,kWh (thousand Watt-hours),35855.0
1299389,4717378,Electric - Grid,2007-04-30 00:00:00,272400.0,kWh (thousand Watt-hours),34524.0
1299389,4717378,Electric - Grid,2007-05-31 00:00:00,326400.0,kWh (thousand Watt-hours),41113.0
1299389,4717378,Electric - Grid,2007-06-30 00:00:00,367200.0,kWh (thousand Watt-hours),46193.0
1299389,4717378,Electric - Grid,2007-07-31 00:00:00,410400.0,kWh (thousand Watt-hours),47076.0
1299389,4717378,Electric - Grid,2007-08-31 00:00:00,385200.0,kWh (thousand Watt-hours),44399.0
1299389,4717378,Electric - Grid,2007-09-30 00:00:00,342000.0,kWh (thousand Watt-hours),39524.0
1299389,4717378,Electric - Grid,2007-10-31 00:00:00,332400.0,kWh (thousand Watt-hours),38241.0
1299389,4717378,Electric - Grid,2007-11-30 00:00:00,304800.0,kWh (thousand Watt-hours),35201.0
1299389,4717378,Electric - Grid,2007-12-31 00:00:00,289200.0,kWh (thousand Watt-hours),33094.0
1299389,4717378,Electric - Grid,2008-01-31 00:00:00,244800.0,kWh (thousand Watt-hours),28258.0
