Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
20640,4718683,Electric - Grid,2002-10-31 00:00:00,25040.0,kWh (thousand Watt-hours),1727.0
20640,4718683,Electric - Grid,2002-11-30 00:00:00,30400.0,kWh (thousand Watt-hours),2110.0
20640,4718683,Electric - Grid,2002-12-31 00:00:00,36480.0,kWh (thousand Watt-hours),2529.0
20640,4718683,Electric - Grid,2003-01-31 00:00:00,37920.0,kWh (thousand Watt-hours),2628.0
20640,4718683,Electric - Grid,2003-02-28 00:00:00,34080.0,kWh (thousand Watt-hours),2364.0
20640,4718683,Electric - Grid,2003-03-31 00:00:00,27840.0,kWh (thousand Watt-hours),1936.0
20640,4718683,Electric - Grid,2003-04-30 00:00:00,26000.0,kWh (thousand Watt-hours),1635.0
20640,4718683,Electric - Grid,2003-05-31 00:00:00,22640.0,kWh (thousand Watt-hours),1459.0
20640,4718683,Electric - Grid,2003-06-30 00:00:00,25200.0,kWh (thousand Watt-hours),1596.0
20640,4718683,Electric - Grid,2003-07-31 00:00:00,24640.0,kWh (thousand Watt-hours),1579.0
20640,4718683,Electric - Grid,2003-08-31 00:00:00,35360.0,kWh (thousand Watt-hours),2262.0
20640,4718683,Electric - Grid,2003-09-30 00:00:00,24160.0,kWh (thousand Watt-hours),1574.0
20640,4718683,Electric - Grid,2003-10-31 00:00:00,26720.0,kWh (thousand Watt-hours),1805.0
20640,4718683,Electric - Grid,2003-11-30 00:00:00,29360.0,kWh (thousand Watt-hours),1973.0
20640,4718683,Electric - Grid,2003-12-31 00:00:00,30640.0,kWh (thousand Watt-hours),2077.0
20640,4718683,Electric - Grid,2004-01-31 00:00:00,28880.0,kWh (thousand Watt-hours),1966.0
20640,4718683,Electric - Grid,2004-02-29 00:00:00,28800.0,kWh (thousand Watt-hours),1949.0
20640,4718683,Electric - Grid,2004-03-31 00:00:00,26080.0,kWh (thousand Watt-hours),1798.0
20640,4718683,Electric - Grid,2004-04-30 00:00:00,25280.0,kWh (thousand Watt-hours),1593.0
20640,4718683,Electric - Grid,2004-05-31 00:00:00,23760.0,kWh (thousand Watt-hours),1512.0
20640,4718683,Electric - Grid,2004-06-30 00:00:00,24640.0,kWh (thousand Watt-hours),1632.0
20640,4718683,Electric - Grid,2004-07-31 00:00:00,28320.0,kWh (thousand Watt-hours),1862.0
20640,4718683,Electric - Grid,2004-08-31 00:00:00,26320.0,kWh (thousand Watt-hours),1724.0
20640,4718683,Electric - Grid,2004-09-30 00:00:00,24000.0,kWh (thousand Watt-hours),1572.0
20640,4718683,Electric - Grid,2004-10-31 00:00:00,28160.0,kWh (thousand Watt-hours),1970.0
20640,4718683,Electric - Grid,2004-11-30 00:00:00,30080.0,kWh (thousand Watt-hours),2096.0
20640,4718683,Electric - Grid,2004-12-31 00:00:00,30640.0,kWh (thousand Watt-hours),2133.0
20640,4718683,Electric - Grid,2005-01-31 00:00:00,27200.0,kWh (thousand Watt-hours),1928.0
20640,4718683,Electric - Grid,2005-02-28 00:00:00,27520.0,kWh (thousand Watt-hours),1920.0
20640,4718683,Electric - Grid,2005-03-31 00:00:00,26720.0,kWh (thousand Watt-hours),1935.0
20640,4718683,Electric - Grid,2005-04-30 00:00:00,24880.0,kWh (thousand Watt-hours),1717.0
20640,4718683,Electric - Grid,2005-05-31 00:00:00,26160.0,kWh (thousand Watt-hours),1778.0
20640,4718683,Electric - Grid,2005-06-30 00:00:00,25360.0,kWh (thousand Watt-hours),1740.0
20640,4718683,Electric - Grid,2005-07-31 00:00:00,29440.0,kWh (thousand Watt-hours),1990.0
20640,4718683,Electric - Grid,2005-08-31 00:00:00,27600.0,kWh (thousand Watt-hours),1881.0
