Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1103,4717781,Electric - Grid,2002-10-31 00:00:00,118000.0,kWh (thousand Watt-hours),8994.0
1103,4717781,Electric - Grid,2002-11-30 00:00:00,110400.0,kWh (thousand Watt-hours),8469.0
1103,4717781,Electric - Grid,2002-12-31 00:00:00,120400.0,kWh (thousand Watt-hours),9008.0
1103,4717781,Electric - Grid,2003-01-31 00:00:00,122800.0,kWh (thousand Watt-hours),9111.0
1103,4717781,Electric - Grid,2003-02-28 00:00:00,122800.0,kWh (thousand Watt-hours),9060.0
1103,4717781,Electric - Grid,2003-03-31 00:00:00,101600.0,kWh (thousand Watt-hours),7939.0
1103,4717781,Electric - Grid,2003-04-30 00:00:00,107600.0,kWh (thousand Watt-hours),8338.0
1103,4717781,Electric - Grid,2003-05-31 00:00:00,109200.0,kWh (thousand Watt-hours),8450.0
1103,4717781,Electric - Grid,2003-06-30 00:00:00,102800.0,kWh (thousand Watt-hours),8061.0
1103,4717781,Electric - Grid,2003-07-31 00:00:00,114000.0,kWh (thousand Watt-hours),8970.0
1103,4717781,Electric - Grid,2003-08-31 00:00:00,138000.0,kWh (thousand Watt-hours),10368.0
1103,4717781,Electric - Grid,2003-09-30 00:00:00,126800.0,kWh (thousand Watt-hours),9562.0
1103,4717781,Electric - Grid,2003-10-31 00:00:00,107600.0,kWh (thousand Watt-hours),8386.0
1103,4717781,Electric - Grid,2003-11-30 00:00:00,97600.0,kWh (thousand Watt-hours),7722.0
1103,4717781,Electric - Grid,2003-12-31 00:00:00,105600.0,kWh (thousand Watt-hours),8317.0
1103,4717781,Electric - Grid,2004-01-31 00:00:00,116800.0,kWh (thousand Watt-hours),8632.0
1103,4717781,Electric - Grid,2004-02-29 00:00:00,97200.0,kWh (thousand Watt-hours),7336.0
1103,4717781,Electric - Grid,2004-03-31 00:00:00,103200.0,kWh (thousand Watt-hours),7756.0
1103,4717781,Electric - Grid,2004-04-30 00:00:00,100000.0,kWh (thousand Watt-hours),9507.0
1103,4717781,Electric - Grid,2004-05-31 00:00:00,98000.0,kWh (thousand Watt-hours),9662.0
1103,4717781,Electric - Grid,2004-06-30 00:00:00,95600.0,kWh (thousand Watt-hours),9616.0
1103,4717781,Electric - Grid,2004-07-31 00:00:00,102000.0,kWh (thousand Watt-hours),10710.0
1103,4717781,Electric - Grid,2004-08-31 00:00:00,100800.0,kWh (thousand Watt-hours),10702.0
1103,4717781,Electric - Grid,2004-09-30 00:00:00,89600.0,kWh (thousand Watt-hours),9636.0
1103,4717781,Electric - Grid,2004-10-31 00:00:00,98000.0,kWh (thousand Watt-hours),10073.0
1103,4717781,Electric - Grid,2004-11-30 00:00:00,93600.0,kWh (thousand Watt-hours),9669.0
1103,4717781,Electric - Grid,2004-12-31 00:00:00,114800.0,kWh (thousand Watt-hours),11625.0
1103,4717781,Electric - Grid,2005-01-31 00:00:00,96000.0,kWh (thousand Watt-hours),9934.0
1103,4717781,Electric - Grid,2005-02-28 00:00:00,106400.0,kWh (thousand Watt-hours),11013.0
1103,4717781,Electric - Grid,2005-03-31 00:00:00,117600.0,kWh (thousand Watt-hours),12213.0
1103,4717781,Electric - Grid,2005-04-30 00:00:00,98000.0,kWh (thousand Watt-hours),10701.0
1103,4717781,Electric - Grid,2005-05-31 00:00:00,86800.0,kWh (thousand Watt-hours),9693.0
1103,4717781,Electric - Grid,2005-06-30 00:00:00,107200.0,kWh (thousand Watt-hours),12151.0
1103,4717781,Electric - Grid,2005-07-31 00:00:00,164400.0,kWh (thousand Watt-hours),20200.0
1103,4717781,Electric - Grid,2005-08-31 00:00:00,81600.0,kWh (thousand Watt-hours),9233.0
1103,4717781,Electric - Grid,2005-09-30 00:00:00,109200.0,kWh (thousand Watt-hours),11900.0
1103,4717781,Electric - Grid,2005-10-31 00:00:00,106800.0,kWh (thousand Watt-hours),11545.0
1103,4717781,Electric - Grid,2005-11-30 00:00:00,94000.0,kWh (thousand Watt-hours),10462.0
1103,4717781,Electric - Grid,2005-12-31 00:00:00,119200.0,kWh (thousand Watt-hours),12746.0
