Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1165568,4718695,Electric - Grid,2002-10-31 00:00:00,258745.0,kWh (thousand Watt-hours),17489.0
1165568,4718695,Electric - Grid,2002-11-30 00:00:00,272838.0,kWh (thousand Watt-hours),15769.0
1165568,4718695,Electric - Grid,2002-12-31 00:00:00,248699.0,kWh (thousand Watt-hours),14999.0
1165568,4718695,Electric - Grid,2003-01-31 00:00:00,259820.0,kWh (thousand Watt-hours),14921.0
1165568,4718695,Electric - Grid,2003-02-28 00:00:00,268294.0,kWh (thousand Watt-hours),15385.0
1165568,4718695,Electric - Grid,2003-03-31 00:00:00,252417.0,kWh (thousand Watt-hours),15273.0
1165568,4718695,Electric - Grid,2003-04-30 00:00:00,262943.0,kWh (thousand Watt-hours),17410.0
1165568,4718695,Electric - Grid,2003-05-31 00:00:00,236548.0,kWh (thousand Watt-hours),16471.0
1165568,4718695,Electric - Grid,2003-06-30 00:00:00,268026.0,kWh (thousand Watt-hours),18306.0
1165568,4718695,Electric - Grid,2003-07-31 00:00:00,338175.0,kWh (thousand Watt-hours),21788.0
1165568,4718695,Electric - Grid,2003-08-31 00:00:00,335265.0,kWh (thousand Watt-hours),22003.0
1165568,4718695,Electric - Grid,2003-09-30 00:00:00,333324.0,kWh (thousand Watt-hours),22657.0
1165568,4718695,Electric - Grid,2003-10-31 00:00:00,256556.0,kWh (thousand Watt-hours),18482.0
1165568,4718695,Electric - Grid,2003-11-30 00:00:00,253470.0,kWh (thousand Watt-hours),17238.0
1165568,4718695,Electric - Grid,2003-12-31 00:00:00,222397.0,kWh (thousand Watt-hours),14528.0
1165568,4718695,Electric - Grid,2004-01-31 00:00:00,261947.0,kWh (thousand Watt-hours),15361.0
1165568,4718695,Electric - Grid,2004-02-29 00:00:00,262687.0,kWh (thousand Watt-hours),15577.0
1165568,4718695,Electric - Grid,2004-03-31 00:00:00,150542.0,kWh (thousand Watt-hours),14616.0
1165568,4718695,Electric - Grid,2004-04-30 00:00:00,269976.0,kWh (thousand Watt-hours),17032.0
1165568,4718695,Electric - Grid,2004-05-31 00:00:00,254530.0,kWh (thousand Watt-hours),18751.0
1165568,4718695,Electric - Grid,2004-06-30 00:00:00,269034.0,kWh (thousand Watt-hours),20351.0
1165568,4718695,Electric - Grid,2004-07-31 00:00:00,339751.0,kWh (thousand Watt-hours),22861.0
1165568,4718695,Electric - Grid,2004-08-31 00:00:00,264846.0,kWh (thousand Watt-hours),22755.0
1165568,4718695,Electric - Grid,2004-09-30 00:00:00,286497.0,kWh (thousand Watt-hours),22986.0
1165568,4718695,Electric - Grid,2004-10-31 00:00:00,188448.0,kWh (thousand Watt-hours),17995.0
1165568,4718695,Electric - Grid,2004-11-30 00:00:00,247606.0,kWh (thousand Watt-hours),17772.0
1165568,4718695,Electric - Grid,2004-12-31 00:00:00,251768.0,kWh (thousand Watt-hours),15723.0
1165568,4718695,Electric - Grid,2005-01-31 00:00:00,244932.0,kWh (thousand Watt-hours),15147.0
1165568,4718695,Electric - Grid,2005-02-28 00:00:00,240726.0,kWh (thousand Watt-hours),15123.0
1165568,4718695,Electric - Grid,2005-03-31 00:00:00,227884.0,kWh (thousand Watt-hours),14647.0
1165568,4718695,Electric - Grid,2005-04-30 00:00:00,270055.0,kWh (thousand Watt-hours),19119.0
1165568,4718695,Electric - Grid,2005-05-31 00:00:00,237190.0,kWh (thousand Watt-hours),18344.0
1165568,4718695,Electric - Grid,2005-06-30 00:00:00,306964.0,kWh (thousand Watt-hours),23322.0
1165568,4718695,Electric - Grid,2005-07-31 00:00:00,308656.0,kWh (thousand Watt-hours),28099.0
1165568,4718695,Electric - Grid,2005-08-31 00:00:00,350016.0,kWh (thousand Watt-hours),27270.0
1165568,4718695,Electric - Grid,2005-09-30 00:00:00,402275.0,kWh (thousand Watt-hours),27815.0
1165568,4718695,Electric - Grid,2005-10-31 00:00:00,227367.0,kWh (thousand Watt-hours),22732.0
1165568,4718695,Electric - Grid,2005-11-30 00:00:00,181791.0,kWh (thousand Watt-hours),19232.0
1165568,4718695,Electric - Grid,2005-12-31 00:00:00,257008.0,kWh (thousand Watt-hours),17764.0
1165568,4718695,Electric - Grid,2006-01-31 00:00:00,245376.0,kWh (thousand Watt-hours),17016.0
1165568,4718695,Electric - Grid,2006-02-28 00:00:00,253459.0,kWh (thousand Watt-hours),19234.0
1165568,4718695,Electric - Grid,2006-03-31 00:00:00,234850.0,kWh (thousand Watt-hours),18694.0
1165568,4718695,Electric - Grid,2006-04-30 00:00:00,270545.0,kWh (thousand Watt-hours),22831.0
1165568,4718695,Electric - Grid,2006-05-31 00:00:00,231514.0,kWh (thousand Watt-hours),20613.0
1165568,4718695,Electric - Grid,2006-06-30 00:00:00,316012.0,kWh (thousand Watt-hours),26473.0
1165568,4718695,Electric - Grid,2006-07-31 00:00:00,337721.0,kWh (thousand Watt-hours),29595.0
1165568,4718695,Electric - Grid,2006-08-31 00:00:00,339205.0,kWh (thousand Watt-hours),29964.0
1165568,4718695,Electric - Grid,2006-09-30 00:00:00,341099.0,kWh (thousand Watt-hours),27504.0
1165568,4718695,Electric - Grid,2006-10-31 00:00:00,236657.0,kWh (thousand Watt-hours),18179.0
1165568,4718695,Electric - Grid,2006-11-30 00:00:00,261586.0,kWh (thousand Watt-hours),21892.0
1165568,4718695,Electric - Grid,2006-12-31 00:00:00,255394.0,kWh (thousand Watt-hours),20122.0
