Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1279949,4717400,Electric - Grid,2002-10-31 00:00:00,29060.0,kWh (thousand Watt-hours),3372.0
1279949,4717400,Electric - Grid,2002-11-30 00:00:00,26488.0,kWh (thousand Watt-hours),3145.0
1279949,4717400,Electric - Grid,2002-12-31 00:00:00,21943.0,kWh (thousand Watt-hours),2750.0
1279949,4717400,Electric - Grid,2003-01-31 00:00:00,24354.0,kWh (thousand Watt-hours),3048.0
1279949,4717400,Electric - Grid,2003-02-28 00:00:00,24687.0,kWh (thousand Watt-hours),2836.0
1279949,4717400,Electric - Grid,2003-03-31 00:00:00,24812.0,kWh (thousand Watt-hours),3176.0
1279949,4717400,Electric - Grid,2003-04-30 00:00:00,26194.0,kWh (thousand Watt-hours),3168.0
1279949,4717400,Electric - Grid,2003-05-31 00:00:00,26774.0,kWh (thousand Watt-hours),3226.0
1279949,4717400,Electric - Grid,2003-06-30 00:00:00,26284.0,kWh (thousand Watt-hours),3894.0
1279949,4717400,Electric - Grid,2003-07-31 00:00:00,28580.0,kWh (thousand Watt-hours),3816.0
1279949,4717400,Electric - Grid,2003-08-31 00:00:00,30532.0,kWh (thousand Watt-hours),4303.0
1279949,4717400,Electric - Grid,2003-09-30 00:00:00,27190.0,kWh (thousand Watt-hours),4092.0
1279949,4717400,Electric - Grid,2003-10-31 00:00:00,27742.0,kWh (thousand Watt-hours),3649.0
1279949,4717400,Electric - Grid,2003-11-30 00:00:00,23829.0,kWh (thousand Watt-hours),3105.0
1279949,4717400,Electric - Grid,2003-12-31 00:00:00,21979.0,kWh (thousand Watt-hours),2871.0
1279949,4717400,Electric - Grid,2004-01-31 00:00:00,22652.0,kWh (thousand Watt-hours),2968.0
1279949,4717400,Electric - Grid,2004-02-29 00:00:00,24589.0,kWh (thousand Watt-hours),3196.0
1279949,4717400,Electric - Grid,2004-03-31 00:00:00,28657.0,kWh (thousand Watt-hours),3732.0
1279949,4717400,Electric - Grid,2004-04-30 00:00:00,32129.0,kWh (thousand Watt-hours),4116.0
1279949,4717400,Electric - Grid,2004-05-31 00:00:00,34679.0,kWh (thousand Watt-hours),4420.0
1279949,4717400,Electric - Grid,2004-06-30 00:00:00,34786.0,kWh (thousand Watt-hours),4966.0
1279949,4717400,Electric - Grid,2004-07-31 00:00:00,37785.0,kWh (thousand Watt-hours),5556.0
1279949,4717400,Electric - Grid,2004-08-31 00:00:00,36548.0,kWh (thousand Watt-hours),5745.0
1279949,4717400,Electric - Grid,2004-09-30 00:00:00,39181.0,kWh (thousand Watt-hours),5952.0
1279949,4717400,Electric - Grid,2004-10-31 00:00:00,28650.0,kWh (thousand Watt-hours),3577.0
1279949,4717400,Electric - Grid,2004-11-30 00:00:00,25447.0,kWh (thousand Watt-hours),3150.0
1279949,4717400,Electric - Grid,2004-12-31 00:00:00,26962.0,kWh (thousand Watt-hours),3309.0
1279949,4717400,Electric - Grid,2005-01-31 00:00:00,28277.0,kWh (thousand Watt-hours),3525.0
1279949,4717400,Electric - Grid,2005-02-28 00:00:00,32361.0,kWh (thousand Watt-hours),3984.0
1279949,4717400,Electric - Grid,2005-03-31 00:00:00,33051.0,kWh (thousand Watt-hours),4093.0
1279949,4717400,Electric - Grid,2005-04-30 00:00:00,35243.0,kWh (thousand Watt-hours),4322.0
1279949,4717400,Electric - Grid,2005-05-31 00:00:00,35433.0,kWh (thousand Watt-hours),4470.0
1279949,4717400,Electric - Grid,2005-06-30 00:00:00,32449.0,kWh (thousand Watt-hours),5025.0
1279949,4717400,Electric - Grid,2005-07-31 00:00:00,41719.0,kWh (thousand Watt-hours),6137.0
1279949,4717400,Electric - Grid,2005-08-31 00:00:00,37128.0,kWh (thousand Watt-hours),5453.0
1279949,4717400,Electric - Grid,2005-09-30 00:00:00,32781.0,kWh (thousand Watt-hours),4948.0
1279949,4717400,Electric - Grid,2005-10-31 00:00:00,33186.0,kWh (thousand Watt-hours),4212.0
1279949,4717400,Electric - Grid,2005-11-30 00:00:00,28831.0,kWh (thousand Watt-hours),3575.0
1279949,4717400,Electric - Grid,2005-12-31 00:00:00,25393.0,kWh (thousand Watt-hours),3157.0
1279949,4717400,Electric - Grid,2006-01-31 00:00:00,26329.0,kWh (thousand Watt-hours),3367.0
