Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2414174,3647943,District Steam,2008-10-31 00:00:00,238.0,kLbs. (thousand pounds),10281.0
2414174,3647943,District Steam,2008-11-30 00:00:00,559.0,kLbs. (thousand pounds),17994.0
2414174,3647943,District Steam,2008-12-31 00:00:00,943.0,kLbs. (thousand pounds),25405.0
2414174,3647943,District Steam,2009-01-31 00:00:00,1304.0,kLbs. (thousand pounds),33389.0
2414174,3647943,District Steam,2009-02-28 00:00:00,920.0,kLbs. (thousand pounds),24894.0
2414174,3647943,District Steam,2009-03-31 00:00:00,746.0,kLbs. (thousand pounds),21055.0
2414174,3647943,District Steam,2009-04-30 00:00:00,353.0,kLbs. (thousand pounds),12372.0
2414174,3647943,District Steam,2009-05-31 00:00:00,0.0,kLbs. (thousand pounds),7017.0
2414174,3647943,District Steam,2009-06-30 00:00:00,100.0,kLbs. (thousand pounds),6777.0
2414174,3647943,District Steam,2009-07-31 00:00:00,108.0,kLbs. (thousand pounds),6951.0
2414174,3647943,District Steam,2009-08-31 00:00:00,100.0,kLbs. (thousand pounds),6785.0
2414174,3647943,District Steam,2009-09-30 00:00:00,97.0,kLbs. (thousand pounds),6044.0
2414174,3647943,District Steam,2009-10-31 00:00:00,359.0,kLbs. (thousand pounds),10404.0
2414174,3647943,District Steam,2009-11-30 00:00:00,498.0,kLbs. (thousand pounds),12712.0
2414174,3647943,District Steam,2009-12-31 00:00:00,1266.0,kLbs. (thousand pounds),25475.0
2414174,3647943,District Steam,2010-01-31 00:00:00,1444.0,kLbs. (thousand pounds),28437.0
2414174,3647943,District Steam,2010-02-28 00:00:00,1496.0,kLbs. (thousand pounds),29301.0
2414174,3647943,District Steam,2010-03-31 00:00:00,731.0,kLbs. (thousand pounds),16588.0
2414174,3647943,District Steam,2010-04-30 00:00:00,312.0,kLbs. (thousand pounds),9616.0
2414174,3647943,District Steam,2010-05-31 00:00:00,91.0,kLbs. (thousand pounds),5953.0
2414174,3647943,District Steam,2010-06-30 00:00:00,64.0,kLbs. (thousand pounds),5491.0
2414174,3647943,District Steam,2010-07-31 00:00:00,50.0,kLbs. (thousand pounds),5265.0
2414174,3647943,District Steam,2010-08-31 00:00:00,62.0,kLbs. (thousand pounds),5464.0
2414174,3647943,District Steam,2010-09-30 00:00:00,45.0,kLbs. (thousand pounds),6632.0
2414174,3647943,District Steam,2010-10-22 00:00:00,208.0,kLbs. (thousand pounds),9478.0
2414174,3647943,District Steam,2010-11-22 00:00:00,645.0,kLbs. (thousand pounds),17105.0
2414174,3647943,District Steam,2010-12-23 00:00:00,1473.0,kLbs. (thousand pounds),31587.0
2414174,3647943,District Steam,2011-01-23 00:00:00,524.0,kLbs. (thousand pounds),33600.0
2414174,3647943,District Steam,2011-02-23 00:00:00,1310.0,kLbs. (thousand pounds),28738.0
2414174,3647943,District Steam,2011-03-26 00:00:00,1260.0,kLbs. (thousand pounds),27862.0
2414174,3647943,District Steam,2011-04-26 00:00:00,666.0,kLbs. (thousand pounds),17486.0
2414174,3647943,District Steam,2011-05-27 00:00:00,172.0,kLbs. (thousand pounds),8853.0
2414174,3647943,District Steam,2011-06-27 00:00:00,125.0,kLbs. (thousand pounds),8023.0
2414174,3647943,District Steam,2011-07-28 00:00:00,82.0,kLbs. (thousand pounds),7268.0
2414174,3647943,District Steam,2011-08-28 00:00:00,98.0,kLbs. (thousand pounds),7555.0
2414174,3647943,District Steam,2011-09-28 00:00:00,92.0,kLbs. (thousand pounds),6709.0
2414174,3647943,District Steam,2011-09-30 00:00:00,92.0,kLbs. (thousand pounds),6709.0
2414174,3647943,District Steam,2011-10-29 00:00:00,181.0,kLbs. (thousand pounds),8015.0
2414174,3647943,District Steam,2011-10-31 00:00:00,181.0,kLbs. (thousand pounds),8015.0
2414174,4718206,District Steam,2002-10-31 00:00:00,420.0,kLbs. (thousand pounds),9432.0
2414174,4718206,District Steam,2002-11-30 00:00:00,954.0,kLbs. (thousand pounds),15169.0
2414174,4718206,District Steam,2002-12-31 00:00:00,1342.0,kLbs. (thousand pounds),19346.0
2414174,4718206,District Steam,2003-01-31 00:00:00,1552.0,kLbs. (thousand pounds),21598.0
2414174,4718206,District Steam,2003-02-28 00:00:00,1450.0,kLbs. (thousand pounds),20506.0
2414174,4718206,District Steam,2003-03-31 00:00:00,1127.0,kLbs. (thousand pounds),17029.0
2414174,4718206,District Steam,2003-04-30 00:00:00,691.0,kLbs. (thousand pounds),12343.0
2414174,4718206,District Steam,2003-05-31 00:00:00,97.0,kLbs. (thousand pounds),5955.0
2414174,4718206,District Steam,2003-06-30 00:00:00,79.0,kLbs. (thousand pounds),5765.0
2414174,4718206,District Steam,2003-07-31 00:00:00,36.0,kLbs. (thousand pounds),5307.0
2414174,4718206,District Steam,2003-08-31 00:00:00,31.0,kLbs. (thousand pounds),5253.0
2414174,4718206,District Steam,2003-09-30 00:00:00,30.0,kLbs. (thousand pounds),4629.0
2414174,4718206,District Steam,2003-10-31 00:00:00,256.0,kLbs. (thousand pounds),7563.0
2414174,4718206,District Steam,2003-11-30 00:00:00,625.0,kLbs. (thousand pounds),13891.0
2414174,4718206,District Steam,2003-12-31 00:00:00,1276.0,kLbs. (thousand pounds),35100.0
2414174,4718206,District Steam,2004-01-31 00:00:00,2254.0,kLbs. (thousand pounds),20410.0
2414174,4718206,District Steam,2004-02-29 00:00:00,1506.0,kLbs. (thousand pounds),24290.0
2414174,4718206,District Steam,2004-03-31 00:00:00,957.0,kLbs. (thousand pounds),16940.0
2414174,4718206,District Steam,2004-04-30 00:00:00,730.0,kLbs. (thousand pounds),13864.0
2414174,4718206,District Steam,2004-05-31 00:00:00,139.0,kLbs. (thousand pounds),5998.0
2414174,4718206,District Steam,2004-06-30 00:00:00,40.0,kLbs. (thousand pounds),4676.0
2414174,4718206,District Steam,2004-07-31 00:00:00,44.0,kLbs. (thousand pounds),4725.0
2414174,4718206,District Steam,2004-08-31 00:00:00,45.0,kLbs. (thousand pounds),4733.0
2414174,4718206,District Steam,2004-09-30 00:00:00,47.0,kLbs. (thousand pounds),5714.0
2414174,4718206,District Steam,2004-10-31 00:00:00,313.0,kLbs. (thousand pounds),9865.0
2414174,4718206,District Steam,2004-11-30 00:00:00,733.0,kLbs. (thousand pounds),16442.0
2414174,4718206,District Steam,2004-12-31 00:00:00,1294.0,kLbs. (thousand pounds),25228.0
2414174,4718206,District Steam,2005-01-31 00:00:00,1669.0,kLbs. (thousand pounds),31094.0
2414174,4718206,District Steam,2005-02-28 00:00:00,1214.0,kLbs. (thousand pounds),23976.0
2414174,4718206,District Steam,2005-03-31 00:00:00,1135.0,kLbs. (thousand pounds),22741.0
2414174,4718206,District Steam,2005-04-30 00:00:00,495.0,kLbs. (thousand pounds),12722.0
2414174,4718206,District Steam,2005-05-31 00:00:00,236.0,kLbs. (thousand pounds),8671.0
2414174,4718206,District Steam,2005-06-30 00:00:00,51.0,kLbs. (thousand pounds),5777.0
2414174,4718206,District Steam,2005-07-31 00:00:00,52.0,kLbs. (thousand pounds),5783.0
