Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2629951,4717575,Natural Gas,2002-10-31 00:00:00,13100.0,cf (cubic feet),113.0
2629951,4717575,Natural Gas,2002-11-30 00:00:00,21500.0,cf (cubic feet),186.0
2629951,4717575,Natural Gas,2002-12-31 00:00:00,26900.0,cf (cubic feet),250.0
2629951,4717575,Natural Gas,2003-01-31 00:00:00,58500.0,cf (cubic feet),635.0
2629951,4717575,Natural Gas,2003-02-28 00:00:00,36900.0,cf (cubic feet),427.0
2629951,4717575,Natural Gas,2003-03-31 00:00:00,14100.0,cf (cubic feet),235.0
2629951,4717575,Natural Gas,2003-04-30 00:00:00,12900.0,cf (cubic feet),195.0
2629951,4717575,Natural Gas,2003-05-31 00:00:00,11800.0,cf (cubic feet),178.0
2629951,4717575,Natural Gas,2003-06-30 00:00:00,13100.0,cf (cubic feet),189.0
2629951,4717575,Natural Gas,2003-07-31 00:00:00,11800.0,cf (cubic feet),171.0
2629951,4717575,Natural Gas,2003-08-31 00:00:00,13600.0,cf (cubic feet),188.0
2629951,4717575,Natural Gas,2003-09-30 00:00:00,14700.0,cf (cubic feet),192.0
2629951,4717575,Natural Gas,2003-10-31 00:00:00,14800.0,cf (cubic feet),169.0
2629951,4717575,Natural Gas,2003-11-30 00:00:00,14500.0,cf (cubic feet),184.0
2629951,4717575,Natural Gas,2003-12-31 00:00:00,21100.0,cf (cubic feet),280.0
2629951,4717575,Natural Gas,2004-01-31 00:00:00,40200.0,cf (cubic feet),556.0
2629951,4717575,Natural Gas,2004-02-29 00:00:00,24700.0,cf (cubic feet),363.0
2629951,4717575,Natural Gas,2004-03-31 00:00:00,15500.0,cf (cubic feet),235.0
2629951,4717575,Natural Gas,2004-04-30 00:00:00,15500.0,cf (cubic feet),235.0
2629951,4717575,Natural Gas,2004-05-31 00:00:00,14400.0,cf (cubic feet),219.0
2629951,4717575,Natural Gas,2004-06-30 00:00:00,16800.0,cf (cubic feet),249.0
2629951,4717575,Natural Gas,2004-07-31 00:00:00,14000.0,cf (cubic feet),205.0
2629951,4717575,Natural Gas,2004-08-31 00:00:00,7500.0,cf (cubic feet),122.0
2629951,4717575,Natural Gas,2004-09-30 00:00:00,12600.0,cf (cubic feet),207.0
2629951,4717575,Natural Gas,2004-10-31 00:00:00,13400.0,cf (cubic feet),194.0
2629951,4717575,Natural Gas,2004-11-30 00:00:00,11500.0,cf (cubic feet),175.0
2629951,4717575,Natural Gas,2004-12-31 00:00:00,13700.0,cf (cubic feet),210.0
2629951,4717575,Natural Gas,2005-01-31 00:00:00,47200.0,cf (cubic feet),673.0
2629951,4717575,Natural Gas,2005-02-28 00:00:00,56500.0,cf (cubic feet),803.0
2629951,4717575,Natural Gas,2005-03-31 00:00:00,26300.0,cf (cubic feet),406.0
