Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630151,4718421,Natural Gas,2002-10-31 00:00:00,27900.0,cf (cubic feet),199.0
2630151,4718421,Natural Gas,2002-11-30 00:00:00,23800.0,cf (cubic feet),177.0
2630151,4718421,Natural Gas,2002-12-31 00:00:00,69100.0,cf (cubic feet),511.0
2630151,4718421,Natural Gas,2003-01-31 00:00:00,170900.0,cf (cubic feet),1295.0
2630151,4718421,Natural Gas,2003-02-28 00:00:00,253800.0,cf (cubic feet),2924.0
2630151,4718421,Natural Gas,2003-03-31 00:00:00,40100.0,cf (cubic feet),313.0
2630151,4718421,Natural Gas,2003-04-30 00:00:00,30600.0,cf (cubic feet),244.0
2630151,4718421,Natural Gas,2003-05-31 00:00:00,19200.0,cf (cubic feet),179.0
2630151,4718421,Natural Gas,2003-06-30 00:00:00,10300.0,cf (cubic feet),103.0
2630151,4718421,Natural Gas,2003-07-31 00:00:00,19500.0,cf (cubic feet),150.0
2630151,4718421,Natural Gas,2003-08-31 00:00:00,14200.0,cf (cubic feet),121.0
2630151,4718421,Natural Gas,2003-09-30 00:00:00,15600.0,cf (cubic feet),121.0
2630151,4718421,Natural Gas,2003-10-31 00:00:00,19450.0,cf (cubic feet),142.0
2630151,4718421,Natural Gas,2003-11-30 00:00:00,19450.0,cf (cubic feet),142.0
2630151,4718421,Natural Gas,2003-12-31 00:00:00,49900.0,cf (cubic feet),387.0
2630151,4718421,Natural Gas,2004-01-31 00:00:00,45400.0,cf (cubic feet),333.0
2630151,4718421,Natural Gas,2004-02-29 00:00:00,84700.0,cf (cubic feet),564.0
2630151,4718421,Natural Gas,2004-03-31 00:00:00,19700.0,cf (cubic feet),159.0
2630151,4718421,Natural Gas,2004-04-30 00:00:00,17900.0,cf (cubic feet),144.0
2630151,4718421,Natural Gas,2004-05-31 00:00:00,22600.0,cf (cubic feet),173.0
2630151,4718421,Natural Gas,2004-06-30 00:00:00,21500.0,cf (cubic feet),186.0
2630151,4718421,Natural Gas,2004-07-31 00:00:00,13800.0,cf (cubic feet),123.0
2630151,4718421,Natural Gas,2004-08-31 00:00:00,17100.0,cf (cubic feet),140.0
2630151,4718421,Natural Gas,2004-09-30 00:00:00,14400.0,cf (cubic feet),132.0
2630151,4718421,Natural Gas,2004-10-31 00:00:00,15600.0,cf (cubic feet),173.0
2630151,4718421,Natural Gas,2004-11-30 00:00:00,16700.0,cf (cubic feet),165.0
2630151,4718421,Natural Gas,2004-12-31 00:00:00,441000.0,cf (cubic feet),3371.0
2630151,4718421,Natural Gas,2005-01-31 00:00:00,200700.0,cf (cubic feet),1544.0
2630151,4718421,Natural Gas,2005-02-28 00:00:00,87500.0,cf (cubic feet),713.0
2630151,4718421,Natural Gas,2005-03-31 00:00:00,27900.0,cf (cubic feet),269.0
2630151,4718421,Natural Gas,2005-04-30 00:00:00,15300.0,cf (cubic feet),156.0
2630151,4718421,Natural Gas,2005-05-31 00:00:00,16200.0,cf (cubic feet),157.0
2630151,4718421,Natural Gas,2005-06-30 00:00:00,10500.0,cf (cubic feet),120.0
2630151,4718421,Natural Gas,2005-07-31 00:00:00,20400.0,cf (cubic feet),195.0
2630151,4718421,Natural Gas,2005-08-31 00:00:00,15000.0,cf (cubic feet),203.0
2630151,4718421,Natural Gas,2005-09-30 00:00:00,12300.0,cf (cubic feet),184.0
2630151,4718421,Natural Gas,2005-10-31 00:00:00,11400.0,cf (cubic feet),179.0
2630151,4718421,Natural Gas,2005-11-30 00:00:00,14500.0,cf (cubic feet),165.0
2630151,4718421,Natural Gas,2005-12-31 00:00:00,76400.0,cf (cubic feet),830.0
2630151,4718421,Natural Gas,2006-01-31 00:00:00,33200.0,cf (cubic feet),333.0
2630151,4718421,Natural Gas,2006-02-28 00:00:00,38800.0,cf (cubic feet),344.0
2630151,4718421,Natural Gas,2006-03-31 00:00:00,21300.0,cf (cubic feet),202.0
2630151,4718421,Natural Gas,2006-04-30 00:00:00,17200.0,cf (cubic feet),169.0
2630151,4718421,Natural Gas,2006-05-31 00:00:00,17500.0,cf (cubic feet),151.0
2630151,4718421,Natural Gas,2006-06-30 00:00:00,23500.0,cf (cubic feet),193.0
2630151,4718421,Natural Gas,2006-07-31 00:00:00,10700.0,cf (cubic feet),104.0
