Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630143,4718402,Natural Gas,2002-10-31 00:00:00,26500.0,cf (cubic feet),181.0
2630143,4718402,Natural Gas,2002-11-30 00:00:00,66000.0,cf (cubic feet),494.0
2630143,4718402,Natural Gas,2002-12-31 00:00:00,177600.0,cf (cubic feet),1211.0
2630143,4718402,Natural Gas,2003-01-31 00:00:00,181400.0,cf (cubic feet),1288.0
2630143,4718402,Natural Gas,2003-02-28 00:00:00,192300.0,cf (cubic feet),1369.0
2630143,4718402,Natural Gas,2003-03-31 00:00:00,50900.0,cf (cubic feet),403.0
2630143,4718402,Natural Gas,2003-04-30 00:00:00,5300.0,cf (cubic feet),64.0
2630143,4718402,Natural Gas,2003-05-31 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2003-06-30 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2003-07-31 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2003-08-31 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2003-09-30 00:00:00,100.0,cf (cubic feet),7.0
2630143,4718402,Natural Gas,2003-10-31 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2003-11-30 00:00:00,1800.0,cf (cubic feet),23.0
2630143,4718402,Natural Gas,2003-12-31 00:00:00,157300.0,cf (cubic feet),1380.0
2630143,4718402,Natural Gas,2004-01-31 00:00:00,170400.0,cf (cubic feet),1493.0
2630143,4718402,Natural Gas,2004-02-29 00:00:00,171800.0,cf (cubic feet),1527.0
2630143,4718402,Natural Gas,2004-03-31 00:00:00,63900.0,cf (cubic feet),567.0
2630143,4718402,Natural Gas,2004-04-30 00:00:00,9200.0,cf (cubic feet),90.0
2630143,4718402,Natural Gas,2004-05-31 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2004-06-30 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2004-07-31 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2004-08-31 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2004-09-30 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2004-10-31 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2004-11-30 00:00:00,32500.0,cf (cubic feet),336.0
2630143,4718402,Natural Gas,2004-12-31 00:00:00,132600.0,cf (cubic feet),1487.0
2630143,4718402,Natural Gas,2005-01-31 00:00:00,160000.0,cf (cubic feet),1806.0
2630143,4718402,Natural Gas,2005-02-28 00:00:00,170800.0,cf (cubic feet),1785.0
2630143,4718402,Natural Gas,2005-03-31 00:00:00,195900.0,cf (cubic feet),2177.0
2630143,4718402,Natural Gas,2005-04-30 00:00:00,3500.0,cf (cubic feet),46.0
2630143,4718402,Natural Gas,2005-05-31 00:00:00,100.0,cf (cubic feet),7.0
2630143,4718402,Natural Gas,2005-06-30 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2005-07-31 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2005-08-31 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2005-09-30 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2005-10-31 00:00:00,15800.0,cf (cubic feet),243.0
2630143,4718402,Natural Gas,2005-11-30 00:00:00,113700.0,cf (cubic feet),1532.0
2630143,4718402,Natural Gas,2005-12-31 00:00:00,227400.0,cf (cubic feet),3907.0
2630143,4718402,Natural Gas,2006-01-31 00:00:00,175900.0,cf (cubic feet),2902.0
2630143,4718402,Natural Gas,2006-02-28 00:00:00,205200.0,cf (cubic feet),3388.0
2630143,4718402,Natural Gas,2006-03-31 00:00:00,124300.0,cf (cubic feet),1929.0
2630143,4718402,Natural Gas,2006-04-30 00:00:00,9100.0,cf (cubic feet),157.0
2630143,4718402,Natural Gas,2006-05-31 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2006-06-30 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2006-07-31 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2006-08-31 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2006-09-30 00:00:00,0.0,cf (cubic feet),6.0
2630143,4718402,Natural Gas,2006-10-31 00:00:00,43000.0,cf (cubic feet),592.0
