Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1513380,4717717,Natural Gas,2002-10-31 00:00:00,70000.0,cf (cubic feet),386.0
1513380,4717717,Natural Gas,2002-11-30 00:00:00,92000.0,cf (cubic feet),576.0
1513380,4717717,Natural Gas,2002-12-31 00:00:00,112000.0,cf (cubic feet),679.0
1513380,4717717,Natural Gas,2003-01-31 00:00:00,137000.0,cf (cubic feet),926.0
1513380,4717717,Natural Gas,2003-02-28 00:00:00,113000.0,cf (cubic feet),788.0
1513380,4717717,Natural Gas,2003-03-31 00:00:00,65000.0,cf (cubic feet),547.0
1513380,4717717,Natural Gas,2003-04-30 00:00:00,43000.0,cf (cubic feet),379.0
1513380,4717717,Natural Gas,2003-05-31 00:00:00,37000.0,cf (cubic feet),345.0
1513380,4717717,Natural Gas,2003-06-30 00:00:00,27000.0,cf (cubic feet),252.0
1513380,4717717,Natural Gas,2003-07-31 00:00:00,22000.0,cf (cubic feet),206.0
1513380,4717717,Natural Gas,2003-08-31 00:00:00,11000.0,cf (cubic feet),114.0
1513380,4717717,Natural Gas,2003-09-30 00:00:00,15000.0,cf (cubic feet),153.0
1513380,4717717,Natural Gas,2003-10-31 00:00:00,48000.0,cf (cubic feet),460.0
1513380,4717717,Natural Gas,2003-11-30 00:00:00,110000.0,cf (cubic feet),988.0
1513380,4717717,Natural Gas,2003-12-31 00:00:00,116000.0,cf (cubic feet),1008.0
1513380,4717717,Natural Gas,2004-01-31 00:00:00,172000.0,cf (cubic feet),1634.0
1513380,4717717,Natural Gas,2004-02-29 00:00:00,69000.0,cf (cubic feet),678.0
1513380,4717717,Natural Gas,2004-03-31 00:00:00,38000.0,cf (cubic feet),399.0
1513380,4717717,Natural Gas,2004-04-30 00:00:00,9000.0,cf (cubic feet),108.0
1513380,4717717,Natural Gas,2004-05-31 00:00:00,2000.0,cf (cubic feet),38.0
1513380,4717717,Natural Gas,2004-06-30 00:00:00,2000.0,cf (cubic feet),39.0
1513380,4717717,Natural Gas,2004-07-31 00:00:00,4000.0,cf (cubic feet),59.0
