Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2280867,4718744,Electric - Grid,2002-10-31 00:00:00,129120.0,kWh (thousand Watt-hours),6391.0
2280867,4718744,Electric - Grid,2002-11-30 00:00:00,118080.0,kWh (thousand Watt-hours),5618.0
2280867,4718744,Electric - Grid,2002-12-31 00:00:00,122880.0,kWh (thousand Watt-hours),5576.0
2280867,4718744,Electric - Grid,2003-01-31 00:00:00,112560.0,kWh (thousand Watt-hours),5248.0
2280867,4718744,Electric - Grid,2003-02-28 00:00:00,127440.0,kWh (thousand Watt-hours),5156.0
2280867,4718744,Electric - Grid,2003-03-31 00:00:00,107280.0,kWh (thousand Watt-hours),5188.0
2280867,4718744,Electric - Grid,2003-04-30 00:00:00,119040.0,kWh (thousand Watt-hours),6213.0
2280867,4718744,Electric - Grid,2003-05-31 00:00:00,105600.0,kWh (thousand Watt-hours),5996.0
2280867,4718744,Electric - Grid,2003-06-30 00:00:00,117840.0,kWh (thousand Watt-hours),7016.0
2280867,4718744,Electric - Grid,2003-07-31 00:00:00,147840.0,kWh (thousand Watt-hours),7784.0
2280867,4718744,Electric - Grid,2003-08-31 00:00:00,162000.0,kWh (thousand Watt-hours),8617.0
2280867,4718744,Electric - Grid,2003-09-30 00:00:00,170640.0,kWh (thousand Watt-hours),8898.0
2280867,4718744,Electric - Grid,2003-10-31 00:00:00,117360.0,kWh (thousand Watt-hours),7262.0
2280867,4718744,Electric - Grid,2003-11-30 00:00:00,131280.0,kWh (thousand Watt-hours),6780.0
2280867,4718744,Electric - Grid,2003-12-31 00:00:00,140160.0,kWh (thousand Watt-hours),7044.0
2280867,4718744,Electric - Grid,2004-01-31 00:00:00,139440.0,kWh (thousand Watt-hours),7011.0
2280867,4718744,Electric - Grid,2004-02-29 00:00:00,124560.0,kWh (thousand Watt-hours),6593.0
2280867,4718744,Electric - Grid,2004-03-31 00:00:00,116160.0,kWh (thousand Watt-hours),6325.0
2280867,4718744,Electric - Grid,2004-04-30 00:00:00,111840.0,kWh (thousand Watt-hours),6969.0
2280867,4718744,Electric - Grid,2004-05-31 00:00:00,138480.0,kWh (thousand Watt-hours),7770.0
2280867,4718744,Electric - Grid,2004-06-30 00:00:00,139440.0,kWh (thousand Watt-hours),8091.0
2280867,4718744,Electric - Grid,2004-07-31 00:00:00,171120.0,kWh (thousand Watt-hours),9290.0
2280867,4718744,Electric - Grid,2004-08-31 00:00:00,145200.0,kWh (thousand Watt-hours),8389.0
2280867,4718744,Electric - Grid,2004-09-30 00:00:00,130560.0,kWh (thousand Watt-hours),8098.0
2280867,4718744,Electric - Grid,2004-10-31 00:00:00,123840.0,kWh (thousand Watt-hours),7596.0
2280867,4718744,Electric - Grid,2004-11-30 00:00:00,155040.0,kWh (thousand Watt-hours),8046.0
2280867,4718744,Electric - Grid,2004-12-31 00:00:00,137760.0,kWh (thousand Watt-hours),7467.0
2280867,4718744,Electric - Grid,2005-01-31 00:00:00,138240.0,kWh (thousand Watt-hours),7473.0
2280867,4718744,Electric - Grid,2005-02-28 00:00:00,125040.0,kWh (thousand Watt-hours),7025.0
2280867,4718744,Electric - Grid,2005-03-31 00:00:00,127200.0,kWh (thousand Watt-hours),7042.0
2280867,4718744,Electric - Grid,2005-04-30 00:00:00,127440.0,kWh (thousand Watt-hours),7531.0
2280867,4718744,Electric - Grid,2005-05-31 00:00:00,159600.0,kWh (thousand Watt-hours),8859.0
2280867,4718744,Electric - Grid,2005-06-30 00:00:00,195840.0,kWh (thousand Watt-hours),10488.0
2280867,4718744,Electric - Grid,2005-07-31 00:00:00,190560.0,kWh (thousand Watt-hours),10258.0
2280867,4718744,Electric - Grid,2005-08-31 00:00:00,172560.0,kWh (thousand Watt-hours),9385.0
2280867,4718744,Electric - Grid,2005-09-30 00:00:00,138480.0,kWh (thousand Watt-hours),8507.0
2280867,4718744,Electric - Grid,2005-10-31 00:00:00,137520.0,kWh (thousand Watt-hours),8326.0
2280867,4718744,Electric - Grid,2005-11-30 00:00:00,140160.0,kWh (thousand Watt-hours),7636.0
2280867,4718744,Electric - Grid,2005-12-31 00:00:00,149280.0,kWh (thousand Watt-hours),7965.0
2280867,4718744,Electric - Grid,2006-01-31 00:00:00,131520.0,kWh (thousand Watt-hours),7196.0
2280867,4718744,Electric - Grid,2006-02-28 00:00:00,126480.0,kWh (thousand Watt-hours),7207.0
2280867,4718744,Electric - Grid,2006-03-31 00:00:00,143520.0,kWh (thousand Watt-hours),8024.0
2280867,4718744,Electric - Grid,2006-04-30 00:00:00,136560.0,kWh (thousand Watt-hours),8139.0
2280867,4718744,Electric - Grid,2006-05-31 00:00:00,131760.0,kWh (thousand Watt-hours),8898.0
2280867,4718744,Electric - Grid,2006-06-30 00:00:00,163680.0,kWh (thousand Watt-hours),10060.0
2280867,4718744,Electric - Grid,2006-07-31 00:00:00,180240.0,kWh (thousand Watt-hours),10366.0
2280867,4718744,Electric - Grid,2006-08-31 00:00:00,172800.0,kWh (thousand Watt-hours),10509.0
2280867,4718744,Electric - Grid,2006-09-30 00:00:00,144480.0,kWh (thousand Watt-hours),9109.0
2280867,4718744,Electric - Grid,2006-10-31 00:00:00,114720.0,kWh (thousand Watt-hours),8245.0
2280867,4718744,Electric - Grid,2006-11-30 00:00:00,126480.0,kWh (thousand Watt-hours),7573.0
2280867,4718744,Electric - Grid,2006-12-31 00:00:00,133920.0,kWh (thousand Watt-hours),7726.0
2280867,4718744,Electric - Grid,2007-01-31 00:00:00,158400.0,kWh (thousand Watt-hours),8643.0
2280867,4718744,Electric - Grid,2007-02-28 00:00:00,119520.0,kWh (thousand Watt-hours),7328.0
2280867,4718744,Electric - Grid,2007-03-31 00:00:00,126240.0,kWh (thousand Watt-hours),8487.0
2280867,4718744,Electric - Grid,2007-04-30 00:00:00,118560.0,kWh (thousand Watt-hours),8394.0
2280867,4718744,Electric - Grid,2007-05-31 00:00:00,148080.0,kWh (thousand Watt-hours),9486.0
2280867,4718744,Electric - Grid,2007-06-30 00:00:00,171840.0,kWh (thousand Watt-hours),10590.0
2280867,4718744,Electric - Grid,2007-07-31 00:00:00,177120.0,kWh (thousand Watt-hours),10736.0
2280867,4718744,Electric - Grid,2007-08-31 00:00:00,171360.0,kWh (thousand Watt-hours),10221.0
2280867,4718744,Electric - Grid,2007-09-30 00:00:00,140160.0,kWh (thousand Watt-hours),9567.0
2280867,4718744,Electric - Grid,2007-10-31 00:00:00,127680.0,kWh (thousand Watt-hours),9155.0
2280867,4718744,Electric - Grid,2007-11-30 00:00:00,151920.0,kWh (thousand Watt-hours),9646.0
2280867,4718744,Electric - Grid,2007-12-31 00:00:00,131760.0,kWh (thousand Watt-hours),7961.0
2280867,4718744,Electric - Grid,2008-01-31 00:00:00,145920.0,kWh (thousand Watt-hours),8467.0
2280867,4718744,Electric - Grid,2008-02-29 00:00:00,132480.0,kWh (thousand Watt-hours),7996.0
2280867,4718744,Electric - Grid,2008-03-31 00:00:00,125760.0,kWh (thousand Watt-hours),8036.0
2280867,4718744,Electric - Grid,2008-04-30 00:00:00,131040.0,kWh (thousand Watt-hours),9868.0
2280867,4718744,Electric - Grid,2008-05-31 00:00:00,146400.0,kWh (thousand Watt-hours),10761.0
2280867,4718744,Electric - Grid,2008-06-30 00:00:00,164160.0,kWh (thousand Watt-hours),11322.0
2280867,4718744,Electric - Grid,2008-07-31 00:00:00,169680.0,kWh (thousand Watt-hours),11781.0
2280867,4718744,Electric - Grid,2008-08-31 00:00:00,150720.0,kWh (thousand Watt-hours),10914.0
2280867,4718744,Electric - Grid,2008-09-30 00:00:00,127440.0,kWh (thousand Watt-hours),9894.0
2280867,4718744,Electric - Grid,2008-10-31 00:00:00,124560.0,kWh (thousand Watt-hours),9676.0
2280867,4718744,Electric - Grid,2008-11-30 00:00:00,140640.0,kWh (thousand Watt-hours),9851.0
2280867,4718744,Electric - Grid,2008-12-31 00:00:00,144000.0,kWh (thousand Watt-hours),8938.0
2280867,4718744,Electric - Grid,2009-01-31 00:00:00,133680.0,kWh (thousand Watt-hours),8686.0
2280867,4718744,Electric - Grid,2009-02-28 00:00:00,127200.0,kWh (thousand Watt-hours),8445.0
2280867,4718744,Electric - Grid,2009-03-31 00:00:00,112800.0,kWh (thousand Watt-hours),7888.0
2280867,4718744,Electric - Grid,2009-04-30 00:00:00,123840.0,kWh (thousand Watt-hours),9595.0
2280867,4718744,Electric - Grid,2009-05-31 00:00:00,133920.0,kWh (thousand Watt-hours),10382.0
2280867,4718744,Electric - Grid,2009-06-30 00:00:00,135840.0,kWh (thousand Watt-hours),9921.0
2280867,4718744,Electric - Grid,2009-07-31 00:00:00,158880.0,kWh (thousand Watt-hours),10849.0
2280867,4718744,Electric - Grid,2009-08-31 00:00:00,154800.0,kWh (thousand Watt-hours),10644.0
2280867,4718744,Electric - Grid,2009-09-30 00:00:00,128400.0,kWh (thousand Watt-hours),9887.0
2280867,4718744,Electric - Grid,2009-10-31 00:00:00,118320.0,kWh (thousand Watt-hours),7901.0
2280867,4718744,Electric - Grid,2009-11-30 00:00:00,138480.0,kWh (thousand Watt-hours),8681.0
2280867,4718744,Electric - Grid,2009-12-31 00:00:00,135120.0,kWh (thousand Watt-hours),8587.0
2280867,4718744,Electric - Grid,2010-01-31 00:00:00,124800.0,kWh (thousand Watt-hours),8133.0
2280867,4718744,Electric - Grid,2010-02-28 00:00:00,117360.0,kWh (thousand Watt-hours),7871.0
2280867,4718744,Electric - Grid,2010-03-31 00:00:00,117120.0,kWh (thousand Watt-hours),7775.0
2280867,4718744,Electric - Grid,2010-04-30 00:00:00,117120.0,kWh (thousand Watt-hours),9181.0
2280867,4718744,Electric - Grid,2010-05-31 00:00:00,138240.0,kWh (thousand Watt-hours),9837.0
2280867,4718744,Electric - Grid,2010-06-30 00:00:00,142080.0,kWh (thousand Watt-hours),10110.0
2280867,4718744,Electric - Grid,2010-07-31 00:00:00,156720.0,kWh (thousand Watt-hours),10976.0
2280867,4718744,Electric - Grid,2010-08-31 00:00:00,145440.0,kWh (thousand Watt-hours),10548.0
2280867,4718744,Electric - Grid,2010-10-01 00:00:00,137520.0,kWh (thousand Watt-hours),10445.0
2280867,4718744,Electric - Grid,2010-11-01 00:00:00,115680.0,kWh (thousand Watt-hours),9670.0
2280867,4718744,Electric - Grid,2010-12-02 00:00:00,134400.0,kWh (thousand Watt-hours),10128.0
