Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1972272,4718518,Natural Gas,2002-10-31 00:00:00,47300.0,cf (cubic feet),222.0
1972272,4718518,Natural Gas,2002-11-30 00:00:00,457200.0,cf (cubic feet),2300.0
1972272,4718518,Natural Gas,2002-12-31 00:00:00,423300.0,cf (cubic feet),2085.0
1972272,4718518,Natural Gas,2003-01-31 00:00:00,486700.0,cf (cubic feet),2622.0
1972272,4718518,Natural Gas,2003-02-28 00:00:00,375200.0,cf (cubic feet),2177.0
1972272,4718518,Natural Gas,2003-03-31 00:00:00,316900.0,cf (cubic feet),2464.0
1972272,4718518,Natural Gas,2003-04-30 00:00:00,223700.0,cf (cubic feet),1427.0
1972272,4718518,Natural Gas,2003-05-31 00:00:00,104800.0,cf (cubic feet),640.0
1972272,4718518,Natural Gas,2003-06-30 00:00:00,90900.0,cf (cubic feet),650.0
1972272,4718518,Natural Gas,2003-07-31 00:00:00,62000.0,cf (cubic feet),409.0
1972272,4718518,Natural Gas,2003-08-31 00:00:00,61000.0,cf (cubic feet),372.0
1972272,4718518,Natural Gas,2003-09-30 00:00:00,90000.0,cf (cubic feet),538.0
1972272,4718518,Natural Gas,2003-10-31 00:00:00,133500.0,cf (cubic feet),723.0
1972272,4718518,Natural Gas,2003-11-30 00:00:00,267300.0,cf (cubic feet),1631.0
1972272,4718518,Natural Gas,2003-12-31 00:00:00,393900.0,cf (cubic feet),2548.0
1972272,4718518,Natural Gas,2004-01-31 00:00:00,423300.0,cf (cubic feet),3033.0
1972272,4718518,Natural Gas,2004-02-29 00:00:00,397500.0,cf (cubic feet),2758.0
1972272,4718518,Natural Gas,2004-03-31 00:00:00,352300.0,cf (cubic feet),2445.0
1972272,4718518,Natural Gas,2004-04-30 00:00:00,208700.0,cf (cubic feet),1616.0
1972272,4718518,Natural Gas,2004-05-31 00:00:00,91100.0,cf (cubic feet),706.0
1972272,4718518,Natural Gas,2004-06-30 00:00:00,47700.0,cf (cubic feet),406.0
1972272,4718518,Natural Gas,2004-07-31 00:00:00,22600.0,cf (cubic feet),200.0
