Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
4123213,8787456,District Chilled Water - Other,2013-05-30 00:00:00,207874.0,ton hours,12680.0
4123213,8787456,District Chilled Water - Other,2013-06-30 00:00:00,304051.0,ton hours,18547.0
4123213,8787456,District Chilled Water - Other,2013-07-31 00:00:00,117033.0,ton hours,25108.0
4123213,8787456,District Chilled Water - Other,2013-09-01 00:00:00,97262.0,ton hours,20867.0
4123213,8787456,District Chilled Water - Other,2013-10-01 00:00:00,69843.0,ton hours,14984.0
4123213,8787456,District Chilled Water - Other,2013-10-31 00:00:00,50250.0,ton hours,10780.0
4123213,8787456,District Chilled Water - Other,2013-11-30 00:00:00,26635.0,ton hours,5714.0
4123213,8787456,District Chilled Water - Other,2013-12-31 00:00:00,32955.0,ton hours,6549.0
4123213,8787456,District Chilled Water - Other,2014-01-31 00:00:00,23179.0,ton hours,4606.0
4123213,8787456,District Chilled Water - Other,2014-02-28 00:00:00,27854.0,ton hours,5535.0
4123213,8787456,District Chilled Water - Other,2014-03-31 00:00:00,32706.0,ton hours,6499.0
4123213,8787456,District Chilled Water - Other,2014-04-30 00:00:00,45077.0,ton hours,8957.0
4123213,8787456,District Chilled Water - Other,2014-05-31 00:00:00,83676.0,ton hours,16627.0
4123213,8787456,District Chilled Water - Other,2014-06-30 00:00:00,113272.0,ton hours,21313.0
4123213,8787456,District Chilled Water - Other,2014-07-31 00:00:00,109930.0,ton hours,20684.0
4123213,8787456,District Chilled Water - Other,2014-08-30 00:00:00,100909.0,ton hours,18987.0
4123213,8787456,District Chilled Water - Other,2014-09-30 00:00:00,86457.0,ton hours,16268.0
4123213,8787456,District Chilled Water - Other,2014-10-31 00:00:00,47130.0,ton hours,8868.0
4123213,8787456,District Chilled Water - Other,2014-11-30 00:00:00,31015.0,ton hours,5836.0
4123213,8787456,District Chilled Water - Other,2014-12-31 00:00:00,26851.0,ton hours,5052.0
4123213,8787456,District Chilled Water - Other,2015-01-30 00:00:00,38376.0,ton hours,7221.0
4123213,8787456,District Chilled Water - Other,2015-02-27 00:00:00,42690.0,ton hours,8033.0
4123213,8787456,District Chilled Water - Other,2015-03-31 00:00:00,54368.0,ton hours,10230.0
4123213,8787456,District Chilled Water - Other,2015-04-30 00:00:00,53402.0,ton hours,10048.0
4123213,8787456,District Chilled Water - Other,2015-05-31 00:00:00,104395.0,ton hours,19643.0
4123213,8787456,District Chilled Water - Other,2015-06-30 00:00:00,128994.0,ton hours,24271.0
4123213,8787455,Electric - Grid,2013-05-30 00:00:00,280781.0,kWh (thousand Watt-hours),34536.0
4123213,8787455,Electric - Grid,2013-06-30 00:00:00,267199.0,kWh (thousand Watt-hours),32865.0
4123213,8787455,Electric - Grid,2013-07-30 00:00:00,285707.0,kWh (thousand Watt-hours),35142.0
4123213,8787455,Electric - Grid,2013-08-31 00:00:00,277264.0,kWh (thousand Watt-hours),34103.0
4123213,8787455,Electric - Grid,2013-09-30 00:00:00,265640.0,kWh (thousand Watt-hours),32674.0
4123213,8787455,Electric - Grid,2013-10-31 00:00:00,267977.0,kWh (thousand Watt-hours),32961.0
4123213,8787455,Electric - Grid,2013-11-30 00:00:00,275409.0,kWh (thousand Watt-hours),33875.0
4123213,8787455,Electric - Grid,2013-12-31 00:00:00,284356.0,kWh (thousand Watt-hours),30995.0
4123213,8787455,Electric - Grid,2014-01-31 00:00:00,302154.0,kWh (thousand Watt-hours),32935.0
4123213,8787455,Electric - Grid,2014-02-28 00:00:00,276416.0,kWh (thousand Watt-hours),30129.0
4123213,8787455,Electric - Grid,2014-03-31 00:00:00,298262.0,kWh (thousand Watt-hours),32511.0
4123213,8787455,Electric - Grid,2014-04-30 00:00:00,297314.0,kWh (thousand Watt-hours),32407.0
4123213,8787455,Electric - Grid,2014-05-31 00:00:00,301069.0,kWh (thousand Watt-hours),32817.0
4123213,8787455,Electric - Grid,2014-06-30 00:00:00,283544.0,kWh (thousand Watt-hours),30056.0
4123213,8787455,Electric - Grid,2014-07-31 00:00:00,284794.0,kWh (thousand Watt-hours),30188.0
4123213,8787455,Electric - Grid,2014-08-30 00:00:00,279688.0,kWh (thousand Watt-hours),29646.0
4123213,8787455,Electric - Grid,2014-09-30 00:00:00,282334.0,kWh (thousand Watt-hours),29927.0
4123213,8787455,Electric - Grid,2014-10-31 00:00:00,286769.0,kWh (thousand Watt-hours),30398.0
4123213,8787455,Electric - Grid,2014-11-30 00:00:00,280767.0,kWh (thousand Watt-hours),29761.0
4123213,8787455,Electric - Grid,2014-12-31 00:00:00,308376.0,kWh (thousand Watt-hours),32688.0
4123213,8787455,Electric - Grid,2015-01-30 00:00:00,308951.0,kWh (thousand Watt-hours),32749.0
4123213,8787455,Electric - Grid,2015-02-27 00:00:00,299530.0,kWh (thousand Watt-hours),31750.0
4123213,8787455,Electric - Grid,2015-03-31 00:00:00,332000.0,kWh (thousand Watt-hours),35192.0
4123213,8787455,Electric - Grid,2015-04-30 00:00:00,317029.0,kWh (thousand Watt-hours),33605.0
4123213,8787455,Electric - Grid,2015-05-31 00:00:00,315947.0,kWh (thousand Watt-hours),33490.0
4123213,8787455,Electric - Grid,2015-06-30 00:00:00,314390.0,kWh (thousand Watt-hours),33325.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2013-05-30 00:00:00,1.0,Gallons,0.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2013-06-28 00:00:00,1.0,Gallons,0.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2013-07-28 00:00:00,30.0,Gallons,0.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2013-08-30 00:00:00,179198.0,Gallons,2885.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2013-09-30 00:00:00,256310.0,Gallons,4127.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2013-10-31 00:00:00,167287.0,Gallons,2693.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2013-11-30 00:00:00,165390.0,Gallons,2663.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2013-12-31 00:00:00,166959.0,Gallons,2880.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2014-01-31 00:00:00,168510.0,Gallons,2907.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2014-02-28 00:00:00,171511.0,Gallons,2959.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2014-03-31 00:00:00,165119.0,Gallons,2848.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2014-04-30 00:00:00,186253.0,Gallons,3213.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2014-05-31 00:00:00,1888729.0,Gallons,32581.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2014-06-30 00:00:00,956791.0,Gallons,16505.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2014-07-31 00:00:00,183598.0,Gallons,3341.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2014-08-30 00:00:00,139030.0,Gallons,2530.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2014-09-30 00:00:00,197507.0,Gallons,3595.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2014-10-31 00:00:00,360762.0,Gallons,6566.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2014-11-30 00:00:00,218341.0,Gallons,3974.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2014-12-31 00:00:00,230015.0,Gallons,4186.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2015-01-30 00:00:00,204420.0,Gallons,3720.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2015-02-27 00:00:00,207225.0,Gallons,5139.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2015-03-31 00:00:00,231380.0,Gallons,5738.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2015-04-30 00:00:00,266145.0,Gallons,6600.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2015-05-31 00:00:00,275112.0,Gallons,6823.0
4123213,8787454,Other: Mixed Indoor/Outdoor,2015-06-30 00:00:00,239987.0,Gallons,5952.0
4123213,8787457,Other:,2013-06-01 00:00:00,251.24,kBtu (thousand Btu),5265.0
4123213,8787457,Other:,2013-07-01 00:00:00,187.49,kBtu (thousand Btu),3929.0
4123213,8787457,Other:,2013-08-01 00:00:00,202.91,kBtu (thousand Btu),4252.0
4123213,8787457,Other:,2013-08-31 00:00:00,211.41,kBtu (thousand Btu),4430.0
4123213,8787457,Other:,2013-09-30 00:00:00,208.28,kBtu (thousand Btu),4364.0
4123213,8787457,Other:,2013-10-31 00:00:00,375.02,kBtu (thousand Btu),7858.0
4123213,8787457,Other:,2013-11-30 00:00:00,574.56,kBtu (thousand Btu),12040.0
4123213,8787457,Other:,2013-12-31 00:00:00,876.04,kBtu (thousand Btu),16817.0
4123213,8787457,Other:,2014-01-31 00:00:00,1122.85,kBtu (thousand Btu),21554.0
4123213,8787457,Other:,2014-02-28 00:00:00,954.72,kBtu (thousand Btu),18327.0
4123213,8787457,Other:,2014-03-31 00:00:00,977.97,kBtu (thousand Btu),18773.0
4123213,8787457,Other:,2014-04-30 00:00:00,706.37,kBtu (thousand Btu),13560.0
4123213,8787457,Other:,2014-05-31 00:00:00,433.67,kBtu (thousand Btu),8325.0
4123213,8787457,Other:,2014-06-30 00:00:00,283.0,kBtu (thousand Btu),5433.0
4123213,8787457,Other:,2014-07-31 00:00:00,187.27,kBtu (thousand Btu),3595.0
4123213,8787457,Other:,2014-08-30 00:00:00,196.53,kBtu (thousand Btu),3773.0
4123213,8787457,Other:,2014-09-30 00:00:00,225.27,kBtu (thousand Btu),4324.0
4123213,8787457,Other:,2014-10-31 00:00:00,315.1,kBtu (thousand Btu),6049.0
4123213,8787457,Other:,2014-11-30 00:00:00,628.27,kBtu (thousand Btu),12060.0
4123213,8787457,Other:,2014-12-31 00:00:00,903.45,kBtu (thousand Btu),17342.7
4123213,8787457,Other:,2015-01-30 00:00:00,1237.37,kBtu (thousand Btu),23752.79
4123213,8787457,Other:,2015-02-27 00:00:00,1384.12,kBtu (thousand Btu),26569.75
4123213,8787457,Other:,2015-03-31 00:00:00,1235.96,kBtu (thousand Btu),23725.6
4123213,8787457,Other:,2015-04-30 00:00:00,749.95,kBtu (thousand Btu),14396.24
4123213,8787457,Other:,2015-05-31 00:00:00,495.18,kBtu (thousand Btu),9505.56
4123213,8787457,Other:,2015-06-30 00:00:00,401.81,kBtu (thousand Btu),7713.21
