Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2390897,4717870,Fuel Oil (No. 2),2002-10-31 00:00:00,271.0,Gallons,252.0
2390897,4717870,Fuel Oil (No. 2),2002-11-30 00:00:00,434.0,Gallons,421.0
2390897,4717870,Fuel Oil (No. 2),2002-12-31 00:00:00,659.0,Gallons,738.0
2390897,4717870,Fuel Oil (No. 2),2003-01-31 00:00:00,783.0,Gallons,877.0
2390897,4717870,Fuel Oil (No. 2),2003-02-28 00:00:00,812.0,Gallons,1137.0
2390897,4717870,Fuel Oil (No. 2),2003-03-31 00:00:00,614.0,Gallons,860.0
2390897,4717870,Fuel Oil (No. 2),2003-04-30 00:00:00,565.0,Gallons,565.0
2390897,4717870,Fuel Oil (No. 2),2003-05-31 00:00:00,252.0,Gallons,247.0
2390897,4717870,Fuel Oil (No. 2),2003-06-30 00:00:00,99.0,Gallons,97.0
2390897,4717870,Fuel Oil (No. 2),2003-07-31 00:00:00,120.0,Gallons,118.0
2390897,4717870,Fuel Oil (No. 2),2003-08-31 00:00:00,170.0,Gallons,167.0
2390897,4717870,Fuel Oil (No. 2),2003-09-30 00:00:00,105.0,Gallons,103.0
2390897,4717870,Fuel Oil (No. 2),2003-10-31 00:00:00,241.0,Gallons,251.0
2390897,4717870,Fuel Oil (No. 2),2003-11-30 00:00:00,530.0,Gallons,551.0
2390897,4717870,Fuel Oil (No. 2),2003-12-31 00:00:00,661.0,Gallons,714.0
2390897,4717870,Fuel Oil (No. 2),2004-01-31 00:00:00,716.0,Gallons,816.0
2390897,4717870,Fuel Oil (No. 2),2004-02-29 00:00:00,687.0,Gallons,831.0
2390897,4717870,Fuel Oil (No. 2),2004-03-31 00:00:00,582.0,Gallons,658.0
2390897,4717870,Fuel Oil (No. 2),2004-04-30 00:00:00,211.0,Gallons,238.0
2390897,4717870,Fuel Oil (No. 2),2004-05-31 00:00:00,180.0,Gallons,203.0
2390897,4717870,Fuel Oil (No. 2),2004-06-30 00:00:00,136.0,Gallons,154.0
2390897,4717870,Fuel Oil (No. 2),2004-07-31 00:00:00,84.0,Gallons,95.0
2390897,4717870,Fuel Oil (No. 2),2004-08-31 00:00:00,81.0,Gallons,92.0
2390897,4717870,Fuel Oil (No. 2),2004-09-30 00:00:00,70.0,Gallons,79.0
2390897,4717870,Fuel Oil (No. 2),2004-10-31 00:00:00,241.0,Gallons,251.0
2390897,4717870,Fuel Oil (No. 2),2004-11-30 00:00:00,236.0,Gallons,420.0
2390897,4717870,Fuel Oil (No. 2),2004-12-31 00:00:00,200.0,Gallons,310.0
2390897,4717870,Fuel Oil (No. 2),2005-01-31 00:00:00,909.0,Gallons,1445.0
2390897,4717870,Fuel Oil (No. 2),2005-02-28 00:00:00,600.0,Gallons,954.0
2390897,4717870,Fuel Oil (No. 2),2005-03-31 00:00:00,498.0,Gallons,792.0
2390897,4717870,Fuel Oil (No. 2),2005-04-30 00:00:00,368.0,Gallons,585.0
2390897,4717870,Fuel Oil (No. 2),2005-05-31 00:00:00,285.0,Gallons,567.0
2390897,4717870,Fuel Oil (No. 2),2005-06-30 00:00:00,38.0,Gallons,73.0
2390897,4717870,Fuel Oil (No. 2),2005-07-31 00:00:00,70.0,Gallons,66.0
2390897,4717870,Fuel Oil (No. 2),2005-08-31 00:00:00,50.0,Gallons,47.0
2390897,4717870,Fuel Oil (No. 2),2005-09-30 00:00:00,120.0,Gallons,239.0
2390897,4717870,Fuel Oil (No. 2),2005-10-31 00:00:00,223.0,Gallons,444.0
2390897,4717870,Fuel Oil (No. 2),2005-11-30 00:00:00,325.0,Gallons,624.0
2390897,4717870,Fuel Oil (No. 2),2005-12-31 00:00:00,400.0,Gallons,768.0
2390897,4717870,Fuel Oil (No. 2),2006-01-31 00:00:00,314.0,Gallons,641.0
2390897,4717870,Fuel Oil (No. 2),2006-02-28 00:00:00,628.0,Gallons,1262.0
2390897,4717870,Fuel Oil (No. 2),2006-03-31 00:00:00,549.0,Gallons,1093.0
2390897,4717870,Fuel Oil (No. 2),2006-04-30 00:00:00,300.0,Gallons,669.0
2390897,4717870,Fuel Oil (No. 2),2006-05-31 00:00:00,225.0,Gallons,502.0
2390897,4717870,Fuel Oil (No. 2),2006-06-30 00:00:00,20.0,Gallons,45.0
2390897,4717870,Fuel Oil (No. 2),2006-07-31 00:00:00,0.0,Gallons,0.0
2390897,4717870,Fuel Oil (No. 2),2006-08-31 00:00:00,40.0,Gallons,89.0
2390897,4717870,Fuel Oil (No. 2),2006-09-30 00:00:00,160.0,Gallons,357.0
2390897,4717870,Fuel Oil (No. 2),2006-10-31 00:00:00,248.0,Gallons,553.0
2390897,4717870,Fuel Oil (No. 2),2006-11-30 00:00:00,367.0,Gallons,771.0
2390897,4717870,Fuel Oil (No. 2),2006-12-31 00:00:00,435.0,Gallons,914.0
2390897,4717870,Fuel Oil (No. 2),2007-01-31 00:00:00,684.0,Gallons,1259.0
2390897,4717870,Fuel Oil (No. 2),2007-02-28 00:00:00,620.0,Gallons,1221.0
2390897,4717870,Fuel Oil (No. 2),2007-03-31 00:00:00,580.0,Gallons,1160.0
2390897,4717870,Fuel Oil (No. 2),2007-04-30 00:00:00,400.0,Gallons,880.0
2390897,4717870,Fuel Oil (No. 2),2007-05-31 00:00:00,290.0,Gallons,638.0
2390897,4717870,Fuel Oil (No. 2),2007-06-30 00:00:00,140.0,Gallons,308.0
2390897,4717870,Fuel Oil (No. 2),2007-07-31 00:00:00,0.0,Gallons,0.0
