Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1685,4718637,Natural Gas,2002-10-31 00:00:00,49300.0,cf (cubic feet),412.0
1685,4718637,Natural Gas,2002-11-30 00:00:00,70400.0,cf (cubic feet),581.0
1685,4718637,Natural Gas,2002-12-31 00:00:00,116000.0,cf (cubic feet),952.0
1685,4718637,Natural Gas,2003-01-31 00:00:00,137400.0,cf (cubic feet),1122.0
1685,4718637,Natural Gas,2003-02-28 00:00:00,118400.0,cf (cubic feet),969.0
1685,4718637,Natural Gas,2003-03-31 00:00:00,72300.0,cf (cubic feet),597.0
1685,4718637,Natural Gas,2003-04-30 00:00:00,28300.0,cf (cubic feet),243.0
1685,4718637,Natural Gas,2003-05-31 00:00:00,12400.0,cf (cubic feet),115.0
1685,4718637,Natural Gas,2003-06-30 00:00:00,3900.0,cf (cubic feet),48.0
1685,4718637,Natural Gas,2003-07-31 00:00:00,0.0,cf (cubic feet),17.0
1685,4718637,Natural Gas,2003-08-31 00:00:00,100.0,cf (cubic feet),16.0
1685,4718637,Natural Gas,2003-09-30 00:00:00,3200.0,cf (cubic feet),42.0
1685,4718637,Natural Gas,2003-10-31 00:00:00,30200.0,cf (cubic feet),284.0
1685,4718637,Natural Gas,2003-11-30 00:00:00,52500.0,cf (cubic feet),479.0
1685,4718637,Natural Gas,2003-12-31 00:00:00,75100.0,cf (cubic feet),680.0
1685,4718637,Natural Gas,2004-01-31 00:00:00,115100.0,cf (cubic feet),1032.0
1685,4718637,Natural Gas,2004-02-29 00:00:00,70300.0,cf (cubic feet),635.0
1685,4718637,Natural Gas,2004-03-31 00:00:00,60300.0,cf (cubic feet),551.0
1685,4718637,Natural Gas,2004-04-30 00:00:00,27700.0,cf (cubic feet),261.0
1685,4718637,Natural Gas,2004-05-31 00:00:00,4900.0,cf (cubic feet),61.0
1685,4718637,Natural Gas,2004-06-30 00:00:00,300.0,cf (cubic feet),19.0
1685,4718637,Natural Gas,2004-07-31 00:00:00,0.0,cf (cubic feet),16.0
1685,4718637,Natural Gas,2004-08-31 00:00:00,100.0,cf (cubic feet),20.0
1685,4718637,Natural Gas,2004-09-30 00:00:00,1200.0,cf (cubic feet),26.0
1685,4718637,Natural Gas,2004-10-31 00:00:00,20300.0,cf (cubic feet),205.0
1685,4718637,Natural Gas,2004-11-30 00:00:00,70500.0,cf (cubic feet),732.0
1685,4718637,Natural Gas,2004-12-31 00:00:00,121900.0,cf (cubic feet),1254.0
1685,4718637,Natural Gas,2005-01-31 00:00:00,120700.0,cf (cubic feet),1239.0
1685,4718637,Natural Gas,2005-02-28 00:00:00,107900.0,cf (cubic feet),1111.0
1685,4718637,Natural Gas,2005-03-31 00:00:00,85100.0,cf (cubic feet),880.0
1685,4718637,Natural Gas,2005-04-30 00:00:00,37100.0,cf (cubic feet),395.0
1685,4718637,Natural Gas,2005-05-31 00:00:00,8800.0,cf (cubic feet),107.0
1685,4718637,Natural Gas,2005-06-30 00:00:00,600.0,cf (cubic feet),24.0
1685,4718637,Natural Gas,2005-07-31 00:00:00,300.0,cf (cubic feet),23.0
1685,4718637,Natural Gas,2005-08-31 00:00:00,0.0,cf (cubic feet),19.0
1685,4718637,Natural Gas,2005-09-30 00:00:00,100.0,cf (cubic feet),18.0
1685,4718637,Natural Gas,2005-10-31 00:00:00,7800.0,cf (cubic feet),110.0
1685,4718637,Natural Gas,2005-11-30 00:00:00,51400.0,cf (cubic feet),612.0
1685,4718637,Natural Gas,2005-12-31 00:00:00,81700.0,cf (cubic feet),962.0
1685,4718637,Natural Gas,2006-01-31 00:00:00,62600.0,cf (cubic feet),740.0
1685,4718637,Natural Gas,2006-02-28 00:00:00,80100.0,cf (cubic feet),942.0
1685,4718637,Natural Gas,2006-03-31 00:00:00,42900.0,cf (cubic feet),513.0
1685,4718637,Natural Gas,2006-04-30 00:00:00,17600.0,cf (cubic feet),224.0
1685,4718637,Natural Gas,2006-05-31 00:00:00,10300.0,cf (cubic feet),140.0
1685,4718637,Natural Gas,2006-06-30 00:00:00,8000.0,cf (cubic feet),114.0
1685,4718637,Natural Gas,2006-07-31 00:00:00,9900.0,cf (cubic feet),135.0
1685,4718637,Natural Gas,2006-08-31 00:00:00,4300.0,cf (cubic feet),72.0
1685,4718637,Natural Gas,2006-09-30 00:00:00,2400.0,cf (cubic feet),49.0
1685,4718637,Natural Gas,2006-10-31 00:00:00,14400.0,cf (cubic feet),212.0
1685,4718637,Natural Gas,2006-11-30 00:00:00,28600.0,cf (cubic feet),399.0
1685,4718637,Natural Gas,2006-12-31 00:00:00,46600.0,cf (cubic feet),637.0
1685,4718637,Natural Gas,2007-01-31 00:00:00,74100.0,cf (cubic feet),992.0
1685,4718637,Natural Gas,2007-02-28 00:00:00,75100.0,cf (cubic feet),1007.0
1685,4718637,Natural Gas,2007-03-31 00:00:00,40300.0,cf (cubic feet),553.0
1685,4718637,Natural Gas,2007-04-30 00:00:00,13500.0,cf (cubic feet),212.0
1685,4718637,Natural Gas,2007-05-31 00:00:00,3800.0,cf (cubic feet),76.0
1685,4718637,Natural Gas,2007-06-30 00:00:00,3300.0,cf (cubic feet),72.0
1685,4718637,Natural Gas,2007-07-31 00:00:00,3800.0,cf (cubic feet),78.0
1685,4718637,Natural Gas,2007-08-31 00:00:00,3100.0,cf (cubic feet),70.0
1685,4718637,Natural Gas,2007-09-30 00:00:00,2700.0,cf (cubic feet),65.0
1685,4718637,Natural Gas,2007-10-31 00:00:00,5300.0,cf (cubic feet),99.0
1685,4718637,Natural Gas,2007-11-30 00:00:00,26500.0,cf (cubic feet),403.0
1685,4718637,Natural Gas,2007-12-31 00:00:00,43300.0,cf (cubic feet),646.0
1685,4718637,Natural Gas,2008-01-31 00:00:00,39700.0,cf (cubic feet),614.0
1685,4718637,Natural Gas,2008-02-29 00:00:00,36600.0,cf (cubic feet),569.0
1685,4718637,Natural Gas,2008-03-31 00:00:00,31500.0,cf (cubic feet),496.0
1685,4718637,Natural Gas,2008-04-30 00:00:00,5200.0,cf (cubic feet),106.0
1685,4718637,Natural Gas,2008-05-31 00:00:00,2800.0,cf (cubic feet),73.0
1685,4718637,Natural Gas,2008-06-30 00:00:00,5700.0,cf (cubic feet),114.0
1685,4718637,Natural Gas,2008-07-31 00:00:00,3300.0,cf (cubic feet),83.0
1685,4718637,Natural Gas,2008-08-31 00:00:00,2900.0,cf (cubic feet),80.0
1685,4718637,Natural Gas,2008-09-30 00:00:00,2300.0,cf (cubic feet),66.0
1685,4718637,Natural Gas,2008-10-31 00:00:00,6500.0,cf (cubic feet),133.0
1685,4718637,Natural Gas,2008-11-30 00:00:00,20400.0,cf (cubic feet),359.0
1685,4718637,Natural Gas,2008-12-31 00:00:00,40200.0,cf (cubic feet),676.0
1685,4718637,Natural Gas,2009-01-31 00:00:00,49900.0,cf (cubic feet),758.0
1685,4718637,Natural Gas,2009-02-28 00:00:00,49800.0,cf (cubic feet),759.0
1685,4718637,Natural Gas,2009-03-31 00:00:00,34700.0,cf (cubic feet),537.0
1685,4718637,Natural Gas,2009-04-30 00:00:00,19100.0,cf (cubic feet),272.0
1685,4718637,Natural Gas,2009-05-31 00:00:00,18200.0,cf (cubic feet),265.0
1685,4718637,Natural Gas,2009-06-30 00:00:00,9900.0,cf (cubic feet),156.0
1685,4718637,Natural Gas,2009-07-31 00:00:00,6700.0,cf (cubic feet),117.0
1685,4718637,Natural Gas,2009-08-31 00:00:00,2900.0,cf (cubic feet),67.0
1685,4718637,Natural Gas,2009-09-30 00:00:00,10500.0,cf (cubic feet),161.0
1685,4718637,Natural Gas,2009-10-31 00:00:00,30700.0,cf (cubic feet),414.0
1685,4718637,Natural Gas,2009-11-30 00:00:00,31600.0,cf (cubic feet),426.0
1685,4718637,Natural Gas,2009-12-31 00:00:00,63400.0,cf (cubic feet),824.0
1685,4718637,Natural Gas,2010-01-31 00:00:00,56500.0,cf (cubic feet),717.0
1685,4718637,Natural Gas,2010-02-28 00:00:00,58200.0,cf (cubic feet),740.0
1685,4718637,Natural Gas,2010-03-31 00:00:00,43700.0,cf (cubic feet),564.0
1685,4718637,Natural Gas,2010-04-30 00:00:00,24900.0,cf (cubic feet),351.0
1685,4718637,Natural Gas,2010-05-31 00:00:00,12000.0,cf (cubic feet),189.0
1685,4718637,Natural Gas,2010-06-30 00:00:00,4300.0,cf (cubic feet),87.0
1685,4718637,Natural Gas,2010-07-31 00:00:00,2500.0,cf (cubic feet),64.0
1685,4718637,Natural Gas,2010-08-31 00:00:00,3400.0,cf (cubic feet),75.0
1685,4718637,Natural Gas,2010-09-27 00:00:00,8900.0,cf (cubic feet),143.0
1685,4718637,Natural Gas,2010-10-28 00:00:00,21800.0,cf (cubic feet),303.0
1685,4718637,Natural Gas,2010-11-28 00:00:00,43500.0,cf (cubic feet),579.0
1685,4718637,Natural Gas,2010-12-29 00:00:00,61700.0,cf (cubic feet),806.0
1685,4718637,Natural Gas,2011-01-29 00:00:00,66200.0,cf (cubic feet),832.0
1685,4718637,Natural Gas,2011-03-01 00:00:00,65700.0,cf (cubic feet),831.0
1685,4718637,Natural Gas,2011-04-01 00:00:00,43300.0,cf (cubic feet),555.0
1685,4718637,Natural Gas,2011-05-02 00:00:00,24000.0,cf (cubic feet),322.0
1685,4718637,Natural Gas,2011-06-02 00:00:00,6200.0,cf (cubic feet),109.0
1685,4718637,Natural Gas,2011-07-03 00:00:00,2600.0,cf (cubic feet),62.0
1685,4718637,Natural Gas,2011-08-03 00:00:00,2400.0,cf (cubic feet),64.0
1685,4718637,Natural Gas,2011-09-03 00:00:00,2800.0,cf (cubic feet),69.0
1685,4718637,Natural Gas,2011-10-04 00:00:00,4900.0,cf (cubic feet),97.0
1685,4718637,Natural Gas,2011-11-04 00:00:00,14000.0,cf (cubic feet),220.0
1685,4718637,Natural Gas,2011-12-05 00:00:00,25800.0,cf (cubic feet),378.0
1685,4718637,Natural Gas,2012-01-05 00:00:00,48400.0,cf (cubic feet),681.0
1685,4718637,Natural Gas,2012-02-06 00:00:00,59800.0,cf (cubic feet),817.0
1685,4718637,Natural Gas,2012-03-06 00:00:00,52700.0,cf (cubic feet),720.0
1685,4718637,Natural Gas,2012-04-05 00:00:00,32300.0,cf (cubic feet),454.0
1685,4718637,Natural Gas,2012-05-04 00:00:00,24200.0,cf (cubic feet),336.0
1685,4718637,Natural Gas,2012-06-06 00:00:00,12900.0,cf (cubic feet),197.0
1685,4718637,Natural Gas,2012-07-06 00:00:00,5000.0,cf (cubic feet),94.0
1685,4718637,Natural Gas,2012-08-07 00:00:00,3900.0,cf (cubic feet),80.0
1685,4718637,Natural Gas,2012-09-06 00:00:00,3900.0,cf (cubic feet),78.0
1685,4718637,Natural Gas,2012-10-05 00:00:00,3100.0,cf (cubic feet),67.0
1685,4718637,Natural Gas,2012-11-05 00:00:00,9700.0,cf (cubic feet),151.0
1685,4718637,Natural Gas,2012-12-05 00:00:00,31600.0,cf (cubic feet),418.0
1685,4718637,Natural Gas,2013-01-07 00:00:00,56700.0,cf (cubic feet),727.0
1685,4718637,Natural Gas,2013-02-06 00:00:00,62300.0,cf (cubic feet),809.0
1685,4718637,Natural Gas,2013-03-06 00:00:00,50000.0,cf (cubic feet),654.0
