Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2265559,4718394,Natural Gas,2002-10-31 00:00:00,187700.0,cf (cubic feet),3152.0
2265559,4718394,Natural Gas,2002-11-30 00:00:00,997900.0,cf (cubic feet),7979.0
2265559,4718394,Natural Gas,2002-12-31 00:00:00,1810500.0,cf (cubic feet),13293.0
2265559,4718394,Natural Gas,2003-01-31 00:00:00,3219200.0,cf (cubic feet),21037.0
2265559,4718394,Natural Gas,2003-02-28 00:00:00,1969500.0,cf (cubic feet),15361.0
2265559,4718394,Natural Gas,2003-03-31 00:00:00,751400.0,cf (cubic feet),8107.0
2265559,4718394,Natural Gas,2003-04-30 00:00:00,356800.0,cf (cubic feet),5005.0
2265559,4718394,Natural Gas,2003-05-31 00:00:00,202200.0,cf (cubic feet),3825.0
2265559,4718394,Natural Gas,2003-06-30 00:00:00,271500.0,cf (cubic feet),4406.0
2265559,4718394,Natural Gas,2003-07-31 00:00:00,273000.0,cf (cubic feet),4407.0
2265559,4718394,Natural Gas,2003-08-31 00:00:00,211900.0,cf (cubic feet),4064.0
2265559,4718394,Natural Gas,2003-09-30 00:00:00,211700.0,cf (cubic feet),2713.0
2265559,4718394,Natural Gas,2003-10-31 00:00:00,216000.0,cf (cubic feet),3937.0
2265559,4718394,Natural Gas,2003-11-30 00:00:00,755100.0,cf (cubic feet),8272.0
2265559,4718394,Natural Gas,2003-12-31 00:00:00,2057800.0,cf (cubic feet),18086.0
2265559,4718394,Natural Gas,2004-01-31 00:00:00,2386400.0,cf (cubic feet),18687.0
2265559,4718394,Natural Gas,2004-02-29 00:00:00,1733100.0,cf (cubic feet),14329.0
2265559,4718394,Natural Gas,2004-03-31 00:00:00,723100.0,cf (cubic feet),7598.0
2265559,4718394,Natural Gas,2004-04-30 00:00:00,451900.0,cf (cubic feet),5564.0
2265559,4718394,Natural Gas,2004-05-31 00:00:00,286600.0,cf (cubic feet),4457.0
2265559,4718394,Natural Gas,2004-06-30 00:00:00,212500.0,cf (cubic feet),3863.0
2265559,4718394,Natural Gas,2004-07-31 00:00:00,193000.0,cf (cubic feet),3925.0
2265559,4718394,Natural Gas,2004-08-31 00:00:00,212900.0,cf (cubic feet),4098.0
2265559,4718394,Natural Gas,2004-09-30 00:00:00,270100.0,cf (cubic feet),4624.0
2265559,4718394,Natural Gas,2004-10-31 00:00:00,202700.0,cf (cubic feet),4002.0
2265559,4718394,Natural Gas,2004-11-30 00:00:00,471600.0,cf (cubic feet),6494.0
2265559,4718394,Natural Gas,2004-12-31 00:00:00,1831900.0,cf (cubic feet),22604.0
2265559,4718394,Natural Gas,2005-01-31 00:00:00,1955500.0,cf (cubic feet),20584.0
2265559,4718394,Natural Gas,2005-02-28 00:00:00,1199700.0,cf (cubic feet),13544.0
2265559,4718394,Natural Gas,2005-03-31 00:00:00,896600.0,cf (cubic feet),10622.0
2265559,4718394,Natural Gas,2005-04-30 00:00:00,116600.0,cf (cubic feet),3316.0
2265559,4718394,Natural Gas,2005-05-31 00:00:00,89100.0,cf (cubic feet),2966.0
2265559,4718394,Natural Gas,2005-06-30 00:00:00,15800.0,cf (cubic feet),2871.0
2265559,4718394,Natural Gas,2005-07-31 00:00:00,17600.0,cf (cubic feet),3318.0
2265559,4718394,Natural Gas,2005-08-31 00:00:00,24800.0,cf (cubic feet),3446.0
2265559,4718394,Natural Gas,2005-09-30 00:00:00,16200.0,cf (cubic feet),3222.0
2265559,4718394,Natural Gas,2005-10-31 00:00:00,223400.0,cf (cubic feet),5702.0
2265559,4718394,Natural Gas,2005-11-30 00:00:00,920800.0,cf (cubic feet),17609.0
2265559,4718394,Natural Gas,2005-12-31 00:00:00,2238100.0,cf (cubic feet),38986.0
2265559,4718394,Natural Gas,2006-01-31 00:00:00,1417400.0,cf (cubic feet),22555.0
2265559,4718394,Natural Gas,2006-02-28 00:00:00,1685600.0,cf (cubic feet),18390.0
2265559,4718394,Natural Gas,2006-03-31 00:00:00,757900.0,cf (cubic feet),9123.0
2265559,4718394,Natural Gas,2006-04-30 00:00:00,123600.0,cf (cubic feet),3848.0
2265559,4718394,Natural Gas,2006-05-31 00:00:00,94300.0,cf (cubic feet),4007.0
2265559,4718394,Natural Gas,2006-06-30 00:00:00,82200.0,cf (cubic feet),3486.0
2265559,4718394,Natural Gas,2006-07-31 00:00:00,83500.0,cf (cubic feet),3494.0
2265559,4718394,Natural Gas,2006-08-31 00:00:00,94200.0,cf (cubic feet),3616.0
2265559,4718394,Natural Gas,2006-09-30 00:00:00,85100.0,cf (cubic feet),3479.0
2265559,4718394,Natural Gas,2006-10-31 00:00:00,346300.0,cf (cubic feet),5877.0
2265559,4718394,Natural Gas,2006-11-30 00:00:00,766400.0,cf (cubic feet),9759.0
2265559,4718394,Natural Gas,2006-12-31 00:00:00,1467200.0,cf (cubic feet),16090.0
2265559,4718394,Natural Gas,2007-01-31 00:00:00,1914200.0,cf (cubic feet),19976.0
2265559,4718394,Natural Gas,2007-02-28 00:00:00,2174200.0,cf (cubic feet),22175.0
2265559,4718394,Natural Gas,2007-03-31 00:00:00,466300.0,cf (cubic feet),6912.0
2265559,4718394,Natural Gas,2007-04-30 00:00:00,346800.0,cf (cubic feet),5842.0
2265559,4718394,Natural Gas,2007-05-31 00:00:00,79200.0,cf (cubic feet),3452.0
2265559,4718394,Natural Gas,2007-06-30 00:00:00,68700.0,cf (cubic feet),3636.0
2265559,4718394,Natural Gas,2007-07-31 00:00:00,74800.0,cf (cubic feet),3515.0
2265559,4718394,Natural Gas,2007-08-31 00:00:00,76000.0,cf (cubic feet),3562.0
2265559,4718394,Natural Gas,2007-09-30 00:00:00,81700.0,cf (cubic feet),3838.0
2265559,4718394,Natural Gas,2007-10-31 00:00:00,107000.0,cf (cubic feet),4047.0
2265559,4718394,Natural Gas,2007-11-30 00:00:00,609000.0,cf (cubic feet),13017.0
