Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2222937,4718590,Electric - Grid,2007-10-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2222937,4718590,Electric - Grid,2007-11-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2222937,4718590,Electric - Grid,2007-12-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2222937,4718590,Electric - Grid,2008-01-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2222937,4718590,Electric - Grid,2008-02-29 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2222937,4718590,Electric - Grid,2008-03-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2222937,4718590,Electric - Grid,2008-04-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2222937,4718590,Electric - Grid,2008-05-31 00:00:00,164100.0,kWh (thousand Watt-hours),33436.0
2222937,4718590,Electric - Grid,2008-06-30 00:00:00,371700.0,kWh (thousand Watt-hours),25343.0
2222937,4718590,Electric - Grid,2008-07-31 00:00:00,420300.0,kWh (thousand Watt-hours),31430.0
2222937,4718590,Electric - Grid,2008-08-31 00:00:00,362700.0,kWh (thousand Watt-hours),35652.0
2222937,4718590,Electric - Grid,2008-09-30 00:00:00,367200.0,kWh (thousand Watt-hours),28756.0
2222937,4718590,Electric - Grid,2008-10-31 00:00:00,368100.0,kWh (thousand Watt-hours),29714.0
2222937,4718590,Electric - Grid,2008-11-30 00:00:00,392400.0,kWh (thousand Watt-hours),31872.0
2222937,4718590,Electric - Grid,2008-12-31 00:00:00,330000.0,kWh (thousand Watt-hours),28459.0
2222937,4718590,Electric - Grid,2009-01-31 00:00:00,291000.0,kWh (thousand Watt-hours),25981.0
2222937,4718590,Electric - Grid,2009-02-28 00:00:00,324000.0,kWh (thousand Watt-hours),27376.0
2222937,4718590,Electric - Grid,2009-03-31 00:00:00,278700.0,kWh (thousand Watt-hours),26120.0
2222937,4718590,Electric - Grid,2009-04-30 00:00:00,367200.0,kWh (thousand Watt-hours),32731.0
2222937,4718590,Electric - Grid,2009-05-31 00:00:00,354000.0,kWh (thousand Watt-hours),30022.0
2222937,4718590,Electric - Grid,2009-06-30 00:00:00,351000.0,kWh (thousand Watt-hours),29000.0
2222937,4718590,Electric - Grid,2009-07-31 00:00:00,402600.0,kWh (thousand Watt-hours),26537.0
2222937,4718590,Electric - Grid,2009-08-31 00:00:00,380400.0,kWh (thousand Watt-hours),28571.0
