Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1279896,4717635,Electric - Grid,2002-10-31 00:00:00,21600.0,kWh (thousand Watt-hours),4045.0
1279896,4717635,Electric - Grid,2002-11-30 00:00:00,19920.0,kWh (thousand Watt-hours),3880.0
1279896,4717635,Electric - Grid,2002-12-31 00:00:00,17760.0,kWh (thousand Watt-hours),3675.0
1279896,4717635,Electric - Grid,2003-01-31 00:00:00,16080.0,kWh (thousand Watt-hours),3262.0
1279896,4717635,Electric - Grid,2003-02-28 00:00:00,18000.0,kWh (thousand Watt-hours),3608.0
1279896,4717635,Electric - Grid,2003-03-31 00:00:00,18000.0,kWh (thousand Watt-hours),3586.0
1279896,4717635,Electric - Grid,2003-04-30 00:00:00,20400.0,kWh (thousand Watt-hours),4191.0
1279896,4717635,Electric - Grid,2003-05-31 00:00:00,18960.0,kWh (thousand Watt-hours),4016.0
1279896,4717635,Electric - Grid,2003-06-30 00:00:00,21360.0,kWh (thousand Watt-hours),4424.0
1279896,4717635,Electric - Grid,2003-07-31 00:00:00,22560.0,kWh (thousand Watt-hours),4438.0
1279896,4717635,Electric - Grid,2003-08-31 00:00:00,23760.0,kWh (thousand Watt-hours),4634.0
1279896,4717635,Electric - Grid,2003-09-30 00:00:00,22560.0,kWh (thousand Watt-hours),4458.0
1279896,4717635,Electric - Grid,2003-10-31 00:00:00,23520.0,kWh (thousand Watt-hours),4762.0
1279896,4717635,Electric - Grid,2003-11-30 00:00:00,20160.0,kWh (thousand Watt-hours),4202.0
1279896,4717635,Electric - Grid,2003-12-31 00:00:00,19920.0,kWh (thousand Watt-hours),4029.0
1279896,4717635,Electric - Grid,2004-01-31 00:00:00,18480.0,kWh (thousand Watt-hours),3790.0
1279896,4717635,Electric - Grid,2004-02-29 00:00:00,21600.0,kWh (thousand Watt-hours),4421.0
1279896,4717635,Electric - Grid,2004-03-31 00:00:00,20160.0,kWh (thousand Watt-hours),4181.0
1279896,4717635,Electric - Grid,2004-04-30 00:00:00,22080.0,kWh (thousand Watt-hours),4647.0
1279896,4717635,Electric - Grid,2004-05-31 00:00:00,23760.0,kWh (thousand Watt-hours),5135.0
1279896,4717635,Electric - Grid,2004-06-30 00:00:00,25440.0,kWh (thousand Watt-hours),5436.0
1279896,4717635,Electric - Grid,2004-07-31 00:00:00,24720.0,kWh (thousand Watt-hours),5447.0
1279896,4717635,Electric - Grid,2004-08-31 00:00:00,27600.0,kWh (thousand Watt-hours),5880.0
1279896,4717635,Electric - Grid,2004-09-30 00:00:00,26640.0,kWh (thousand Watt-hours),5786.0
1279896,4717635,Electric - Grid,2004-10-31 00:00:00,24720.0,kWh (thousand Watt-hours),5640.0
1279896,4717635,Electric - Grid,2004-11-30 00:00:00,23520.0,kWh (thousand Watt-hours),5409.0
1279896,4717635,Electric - Grid,2004-12-31 00:00:00,21840.0,kWh (thousand Watt-hours),5154.0
1279896,4717635,Electric - Grid,2005-01-31 00:00:00,20640.0,kWh (thousand Watt-hours),4974.0
1279896,4717635,Electric - Grid,2005-02-28 00:00:00,22320.0,kWh (thousand Watt-hours),5282.0
1279896,4717635,Electric - Grid,2005-03-31 00:00:00,24000.0,kWh (thousand Watt-hours),5508.0
1279896,4717635,Electric - Grid,2005-04-30 00:00:00,24000.0,kWh (thousand Watt-hours),5428.0
1279896,4717635,Electric - Grid,2005-05-31 00:00:00,25200.0,kWh (thousand Watt-hours),6024.0
1279896,4717635,Electric - Grid,2005-06-30 00:00:00,27360.0,kWh (thousand Watt-hours),6687.0
1279896,4717635,Electric - Grid,2005-07-31 00:00:00,25200.0,kWh (thousand Watt-hours),6500.0
1279896,4717635,Electric - Grid,2005-08-31 00:00:00,30240.0,kWh (thousand Watt-hours),7740.0
1279896,4717635,Electric - Grid,2005-09-30 00:00:00,28080.0,kWh (thousand Watt-hours),7424.0
1279896,4717635,Electric - Grid,2005-10-31 00:00:00,25920.0,kWh (thousand Watt-hours),7153.0
1279896,4717635,Electric - Grid,2005-11-30 00:00:00,25680.0,kWh (thousand Watt-hours),7060.0
1279896,4717635,Electric - Grid,2005-12-31 00:00:00,22560.0,kWh (thousand Watt-hours),6389.0
1279896,4717635,Electric - Grid,2006-01-31 00:00:00,20880.0,kWh (thousand Watt-hours),5928.0
1279896,4717635,Electric - Grid,2006-02-28 00:00:00,18480.0,kWh (thousand Watt-hours),5163.0
1279896,4717635,Electric - Grid,2006-03-31 00:00:00,17520.0,kWh (thousand Watt-hours),4866.0
1279896,4717635,Electric - Grid,2006-04-30 00:00:00,18720.0,kWh (thousand Watt-hours),5154.0
1279896,4717635,Electric - Grid,2006-05-31 00:00:00,17760.0,kWh (thousand Watt-hours),5040.0
1279896,4717635,Electric - Grid,2006-06-30 00:00:00,20640.0,kWh (thousand Watt-hours),5851.0
1279896,4717635,Electric - Grid,2006-07-31 00:00:00,21360.0,kWh (thousand Watt-hours),6479.0
1279896,4717635,Electric - Grid,2006-08-31 00:00:00,23040.0,kWh (thousand Watt-hours),7019.0
1279896,4717635,Electric - Grid,2006-09-30 00:00:00,21120.0,kWh (thousand Watt-hours),6482.0
1279896,4717635,Electric - Grid,2006-10-31 00:00:00,20640.0,kWh (thousand Watt-hours),6165.0
1279896,4717635,Electric - Grid,2006-11-30 00:00:00,21120.0,kWh (thousand Watt-hours),6092.0
1279896,4717635,Electric - Grid,2006-12-31 00:00:00,19440.0,kWh (thousand Watt-hours),5435.0
1279896,4717635,Electric - Grid,2007-01-31 00:00:00,16320.0,kWh (thousand Watt-hours),4402.0
1279896,4717635,Electric - Grid,2007-02-28 00:00:00,18240.0,kWh (thousand Watt-hours),4952.0
1279896,4717635,Electric - Grid,2007-03-31 00:00:00,18480.0,kWh (thousand Watt-hours),5177.0
