Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1679,4718622,Natural Gas,2002-10-31 00:00:00,363000.0,cf (cubic feet),2442.0
1679,4718622,Natural Gas,2002-11-30 00:00:00,542900.0,cf (cubic feet),3588.0
1679,4718622,Natural Gas,2002-12-31 00:00:00,680100.0,cf (cubic feet),4480.0
1679,4718622,Natural Gas,2003-01-31 00:00:00,823200.0,cf (cubic feet),5414.0
1679,4718622,Natural Gas,2003-02-28 00:00:00,756600.0,cf (cubic feet),4979.0
1679,4718622,Natural Gas,2003-03-31 00:00:00,442500.0,cf (cubic feet),2928.0
1679,4718622,Natural Gas,2003-04-30 00:00:00,413300.0,cf (cubic feet),2742.0
1679,4718622,Natural Gas,2003-05-31 00:00:00,181200.0,cf (cubic feet),1229.0
1679,4718622,Natural Gas,2003-06-30 00:00:00,75000.0,cf (cubic feet),537.0
1679,4718622,Natural Gas,2003-07-31 00:00:00,8800.0,cf (cubic feet),103.0
1679,4718622,Natural Gas,2003-08-31 00:00:00,10100.0,cf (cubic feet),118.0
1679,4718622,Natural Gas,2003-09-30 00:00:00,15400.0,cf (cubic feet),151.0
1679,4718622,Natural Gas,2003-10-31 00:00:00,372600.0,cf (cubic feet),2690.0
1679,4718622,Natural Gas,2003-11-30 00:00:00,385100.0,cf (cubic feet),2799.0
1679,4718622,Natural Gas,2003-12-31 00:00:00,659700.0,cf (cubic feet),4770.0
1679,4718622,Natural Gas,2004-01-31 00:00:00,727000.0,cf (cubic feet),5238.0
1679,4718622,Natural Gas,2004-02-29 00:00:00,663100.0,cf (cubic feet),4789.0
1679,4718622,Natural Gas,2004-03-31 00:00:00,532100.0,cf (cubic feet),3855.0
1679,4718622,Natural Gas,2004-04-30 00:00:00,377800.0,cf (cubic feet),2747.0
1679,4718622,Natural Gas,2004-05-31 00:00:00,219500.0,cf (cubic feet),1620.0
1679,4718622,Natural Gas,2004-06-30 00:00:00,89100.0,cf (cubic feet),689.0
1679,4718622,Natural Gas,2004-07-31 00:00:00,16100.0,cf (cubic feet),170.0
1679,4718622,Natural Gas,2004-08-31 00:00:00,11000.0,cf (cubic feet),132.0
1679,4718622,Natural Gas,2004-09-30 00:00:00,100200.0,cf (cubic feet),776.0
1679,4718622,Natural Gas,2004-10-31 00:00:00,369600.0,cf (cubic feet),2690.0
1679,4718622,Natural Gas,2004-11-30 00:00:00,541300.0,cf (cubic feet),4313.0
1679,4718622,Natural Gas,2004-12-31 00:00:00,626200.0,cf (cubic feet),4967.0
1679,4718622,Natural Gas,2005-01-31 00:00:00,790600.0,cf (cubic feet),6261.0
1679,4718622,Natural Gas,2005-02-28 00:00:00,600200.0,cf (cubic feet),4765.0
1679,4718622,Natural Gas,2005-03-31 00:00:00,593300.0,cf (cubic feet),4717.0
1679,4718622,Natural Gas,2005-04-30 00:00:00,260900.0,cf (cubic feet),2103.0
1679,4718622,Natural Gas,2005-05-31 00:00:00,196500.0,cf (cubic feet),1598.0
1679,4718622,Natural Gas,2005-06-30 00:00:00,37000.0,cf (cubic feet),355.0
1679,4718622,Natural Gas,2005-07-31 00:00:00,10800.0,cf (cubic feet),158.0
1679,4718622,Natural Gas,2005-08-31 00:00:00,11100.0,cf (cubic feet),163.0
1679,4718622,Natural Gas,2005-09-30 00:00:00,12500.0,cf (cubic feet),182.0
1679,4718622,Natural Gas,2005-10-31 00:00:00,211400.0,cf (cubic feet),2040.0
1679,4718622,Natural Gas,2005-11-30 00:00:00,553000.0,cf (cubic feet),5951.0
1679,4718622,Natural Gas,2005-12-31 00:00:00,640000.0,cf (cubic feet),6895.0
1679,4718622,Natural Gas,2006-01-31 00:00:00,571600.0,cf (cubic feet),6154.0
1679,4718622,Natural Gas,2006-02-28 00:00:00,655600.0,cf (cubic feet),7055.0
1679,4718622,Natural Gas,2006-03-31 00:00:00,443600.0,cf (cubic feet),4790.0
