Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2999333,4718643,Electric - Grid,2003-10-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2999333,4718643,Electric - Grid,2003-11-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2999333,4718643,Electric - Grid,2003-12-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2999333,4718643,Electric - Grid,2004-01-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2999333,4718643,Electric - Grid,2004-02-29 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2999333,4718643,Electric - Grid,2004-03-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2999333,4718643,Electric - Grid,2004-04-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2999333,4718643,Electric - Grid,2004-05-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2999333,4718643,Electric - Grid,2004-06-30 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2999333,4718643,Electric - Grid,2004-07-31 00:00:00,0.0,kWh (thousand Watt-hours),0.0
2999333,4718643,Electric - Grid,2004-08-31 00:00:00,10840.0,kWh (thousand Watt-hours),1158.0
2999333,4718643,Electric - Grid,2004-09-30 00:00:00,11560.0,kWh (thousand Watt-hours),1208.0
2999333,4718643,Electric - Grid,2004-10-31 00:00:00,13960.0,kWh (thousand Watt-hours),1664.0
2999333,4718643,Electric - Grid,2004-11-30 00:00:00,18320.0,kWh (thousand Watt-hours),2164.0
2999333,4718643,Electric - Grid,2004-12-31 00:00:00,20440.0,kWh (thousand Watt-hours),2413.0
2999333,4718643,Electric - Grid,2005-01-31 00:00:00,15280.0,kWh (thousand Watt-hours),1371.0
2999333,4718643,Electric - Grid,2005-02-28 00:00:00,13400.0,kWh (thousand Watt-hours),1272.0
2999333,4718643,Electric - Grid,2005-03-31 00:00:00,14640.0,kWh (thousand Watt-hours),1306.0
2999333,4718643,Electric - Grid,2005-04-30 00:00:00,13240.0,kWh (thousand Watt-hours),1181.0
2999333,4718643,Electric - Grid,2005-05-31 00:00:00,11680.0,kWh (thousand Watt-hours),1089.0
2999333,4718643,Electric - Grid,2005-06-30 00:00:00,16040.0,kWh (thousand Watt-hours),1501.0
2999333,4718643,Electric - Grid,2005-07-31 00:00:00,16480.0,kWh (thousand Watt-hours),1531.0
2999333,4718643,Electric - Grid,2005-08-31 00:00:00,22920.0,kWh (thousand Watt-hours),1941.0
2999333,4718643,Electric - Grid,2005-09-30 00:00:00,19960.0,kWh (thousand Watt-hours),1706.0
2999333,4718643,Electric - Grid,2005-10-31 00:00:00,17480.0,kWh (thousand Watt-hours),1567.0
2999333,4718643,Electric - Grid,2005-11-30 00:00:00,18160.0,kWh (thousand Watt-hours),1624.0
2999333,4718643,Electric - Grid,2005-12-31 00:00:00,21600.0,kWh (thousand Watt-hours),1977.0
2999333,4718643,Electric - Grid,2006-01-31 00:00:00,19160.0,kWh (thousand Watt-hours),1829.0
2999333,4718643,Electric - Grid,2006-02-28 00:00:00,18920.0,kWh (thousand Watt-hours),1830.0
2999333,4718643,Electric - Grid,2006-03-31 00:00:00,19760.0,kWh (thousand Watt-hours),1890.0
2999333,4718643,Electric - Grid,2006-04-30 00:00:00,16800.0,kWh (thousand Watt-hours),1736.0
2999333,4718643,Electric - Grid,2006-05-31 00:00:00,15280.0,kWh (thousand Watt-hours),1586.0
2999333,4718643,Electric - Grid,2006-06-30 00:00:00,19560.0,kWh (thousand Watt-hours),1898.0
2999333,4718643,Electric - Grid,2006-07-31 00:00:00,16320.0,kWh (thousand Watt-hours),1797.0
2999333,4718643,Electric - Grid,2006-08-31 00:00:00,16760.0,kWh (thousand Watt-hours),1689.0
2999333,4718643,Electric - Grid,2006-09-30 00:00:00,18200.0,kWh (thousand Watt-hours),1793.0
2999333,4718643,Electric - Grid,2006-10-31 00:00:00,17840.0,kWh (thousand Watt-hours),1835.0
2999333,4718643,Electric - Grid,2006-11-30 00:00:00,17400.0,kWh (thousand Watt-hours),1730.0
2999333,4718643,Electric - Grid,2006-12-31 00:00:00,20440.0,kWh (thousand Watt-hours),1956.0
2999333,4718643,Electric - Grid,2007-01-31 00:00:00,20160.0,kWh (thousand Watt-hours),2076.0
2999333,4718643,Electric - Grid,2007-02-28 00:00:00,18880.0,kWh (thousand Watt-hours),1974.0
2999333,4718643,Electric - Grid,2007-03-31 00:00:00,19200.0,kWh (thousand Watt-hours),1974.0
2999333,4718643,Electric - Grid,2007-04-30 00:00:00,14440.0,kWh (thousand Watt-hours),1638.0
2999333,4718643,Electric - Grid,2007-05-31 00:00:00,15080.0,kWh (thousand Watt-hours),1682.0
2999333,4718643,Electric - Grid,2007-06-30 00:00:00,14440.0,kWh (thousand Watt-hours),1729.0
2999333,4718643,Electric - Grid,2007-07-31 00:00:00,16120.0,kWh (thousand Watt-hours),1772.0
2999333,4718643,Electric - Grid,2007-08-31 00:00:00,14800.0,kWh (thousand Watt-hours),1646.0
2999333,4718643,Electric - Grid,2007-09-30 00:00:00,16160.0,kWh (thousand Watt-hours),1803.0
2999333,4718643,Electric - Grid,2007-10-31 00:00:00,19640.0,kWh (thousand Watt-hours),2040.0
2999333,4718643,Electric - Grid,2007-11-30 00:00:00,21200.0,kWh (thousand Watt-hours),2168.0
2999333,4718643,Electric - Grid,2007-12-31 00:00:00,21480.0,kWh (thousand Watt-hours),2229.0
2999333,4718643,Electric - Grid,2008-01-31 00:00:00,19560.0,kWh (thousand Watt-hours),2403.0
2999333,4718643,Electric - Grid,2008-02-29 00:00:00,19360.0,kWh (thousand Watt-hours),2338.0
2999333,4718643,Electric - Grid,2008-03-31 00:00:00,18320.0,kWh (thousand Watt-hours),2253.0
2999333,4718643,Electric - Grid,2008-04-30 00:00:00,17560.0,kWh (thousand Watt-hours),2117.0
2999333,4718643,Electric - Grid,2008-05-31 00:00:00,15160.0,kWh (thousand Watt-hours),1922.0
2999333,4718643,Electric - Grid,2008-06-30 00:00:00,18600.0,kWh (thousand Watt-hours),2275.0
2999333,4718643,Electric - Grid,2008-07-31 00:00:00,15960.0,kWh (thousand Watt-hours),2061.0
2999333,4718643,Electric - Grid,2008-08-31 00:00:00,15640.0,kWh (thousand Watt-hours),1961.0
2999333,4718643,Electric - Grid,2008-09-30 00:00:00,15800.0,kWh (thousand Watt-hours),2019.0
2999333,4718643,Electric - Grid,2008-10-31 00:00:00,15840.0,kWh (thousand Watt-hours),1915.0
2999333,4718643,Electric - Grid,2008-11-30 00:00:00,18880.0,kWh (thousand Watt-hours),2162.0
2999333,4718643,Electric - Grid,2008-12-31 00:00:00,20400.0,kWh (thousand Watt-hours),2469.0
2999333,4718643,Electric - Grid,2009-01-31 00:00:00,20920.0,kWh (thousand Watt-hours),2673.0
2999333,4718643,Electric - Grid,2009-02-28 00:00:00,19560.0,kWh (thousand Watt-hours),2513.0
2999333,4718643,Electric - Grid,2009-03-31 00:00:00,19200.0,kWh (thousand Watt-hours),2497.0
2999333,4718643,Electric - Grid,2009-04-30 00:00:00,16640.0,kWh (thousand Watt-hours),2231.0
2999333,4718643,Electric - Grid,2009-05-31 00:00:00,15840.0,kWh (thousand Watt-hours),2088.0
2999333,4718643,Electric - Grid,2009-06-30 00:00:00,15480.0,kWh (thousand Watt-hours),2104.0
2999333,4718643,Electric - Grid,2009-07-31 00:00:00,17800.0,kWh (thousand Watt-hours),2301.0
2999333,4718643,Electric - Grid,2009-08-31 00:00:00,15440.0,kWh (thousand Watt-hours),2093.0
2999333,4718643,Electric - Grid,2009-09-30 00:00:00,16400.0,kWh (thousand Watt-hours),2194.0
2999333,4718643,Electric - Grid,2009-10-31 00:00:00,27320.0,kWh (thousand Watt-hours),3173.0
2999333,4718643,Electric - Grid,2009-11-30 00:00:00,25440.0,kWh (thousand Watt-hours),3136.0
2999333,4718643,Electric - Grid,2009-12-31 00:00:00,19840.0,kWh (thousand Watt-hours),2694.0
2999333,4718643,Electric - Grid,2010-01-31 00:00:00,22960.0,kWh (thousand Watt-hours),2970.0
2999333,4718643,Electric - Grid,2010-02-28 00:00:00,17320.0,kWh (thousand Watt-hours),2493.0
2999333,4718643,Electric - Grid,2010-03-31 00:00:00,9880.0,kWh (thousand Watt-hours),1283.0
2999333,4718643,Electric - Grid,2010-04-30 00:00:00,9880.0,kWh (thousand Watt-hours),1283.0
2999333,4718643,Electric - Grid,2010-05-31 00:00:00,16680.0,kWh (thousand Watt-hours),2279.0
2999333,4718643,Electric - Grid,2010-06-30 00:00:00,16680.0,kWh (thousand Watt-hours),2279.0
2999333,4718643,Electric - Grid,2010-07-31 00:00:00,16600.0,kWh (thousand Watt-hours),2280.0
2999333,4718643,Electric - Grid,2010-08-31 00:00:00,15600.0,kWh (thousand Watt-hours),2181.0
2999333,4718643,Electric - Grid,2010-09-10 00:00:00,16520.0,kWh (thousand Watt-hours),2241.0
2999333,4718643,Electric - Grid,2010-10-11 00:00:00,17720.0,kWh (thousand Watt-hours),2357.0
2999333,4718643,Electric - Grid,2010-11-11 00:00:00,18880.0,kWh (thousand Watt-hours),2455.0
2999333,4718643,Electric - Grid,2010-12-12 00:00:00,22240.0,kWh (thousand Watt-hours),2864.0
2999333,4718643,Electric - Grid,2011-01-12 00:00:00,23200.0,kWh (thousand Watt-hours),3030.0
2999333,4718643,Electric - Grid,2011-02-12 00:00:00,21440.0,kWh (thousand Watt-hours),2831.0
2999333,4718643,Electric - Grid,2011-03-15 00:00:00,20360.0,kWh (thousand Watt-hours),2823.0
2999333,4718643,Electric - Grid,2011-04-15 00:00:00,19560.0,kWh (thousand Watt-hours),2638.0
2999333,4718643,Electric - Grid,2011-05-16 00:00:00,17080.0,kWh (thousand Watt-hours),2338.0
2999333,4718643,Electric - Grid,2011-06-16 00:00:00,15520.0,kWh (thousand Watt-hours),2237.0
2999333,4718643,Electric - Grid,2011-07-17 00:00:00,14880.0,kWh (thousand Watt-hours),2160.0
2999333,4718643,Electric - Grid,2011-08-17 00:00:00,15720.0,kWh (thousand Watt-hours),2230.0
2999333,4718643,Electric - Grid,2011-09-17 00:00:00,15840.0,kWh (thousand Watt-hours),2222.0
2999333,4718643,Electric - Grid,2011-10-18 00:00:00,17360.0,kWh (thousand Watt-hours),2383.0
2999333,4718643,Electric - Grid,2011-11-18 00:00:00,19080.0,kWh (thousand Watt-hours),2543.0
2999333,4718643,Electric - Grid,2011-12-19 00:00:00,20400.0,kWh (thousand Watt-hours),2717.0
2999333,4718643,Electric - Grid,2012-01-17 00:00:00,20960.0,kWh (thousand Watt-hours),2836.0
2999333,4718643,Electric - Grid,2012-02-17 00:00:00,23560.0,kWh (thousand Watt-hours),3120.0
2999333,4718643,Electric - Grid,2012-03-19 00:00:00,23000.0,kWh (thousand Watt-hours),2992.0
2999333,4718643,Electric - Grid,2012-04-19 00:00:00,18480.0,kWh (thousand Watt-hours),2503.0
2999333,4718643,Electric - Grid,2012-05-19 00:00:00,16600.0,kWh (thousand Watt-hours),2345.0
2999333,4718643,Electric - Grid,2012-06-19 00:00:00,16800.0,kWh (thousand Watt-hours),2347.0
2999333,4718643,Electric - Grid,2012-07-19 00:00:00,16520.0,kWh (thousand Watt-hours),2439.0
2999333,4718643,Electric - Grid,2012-08-19 00:00:00,16400.0,kWh (thousand Watt-hours),2352.0
2999333,4718643,Electric - Grid,2012-09-19 00:00:00,16680.0,kWh (thousand Watt-hours),2310.0
2999333,4718643,Electric - Grid,2012-10-19 00:00:00,16520.0,kWh (thousand Watt-hours),2285.0
2999333,4718643,Electric - Grid,2012-11-18 00:00:00,16840.0,kWh (thousand Watt-hours),2315.0
2999333,4718643,Electric - Grid,2012-12-19 00:00:00,17440.0,kWh (thousand Watt-hours),2371.0
2999333,4718643,Electric - Grid,2013-01-19 00:00:00,19040.0,kWh (thousand Watt-hours),2564.0
2999333,4718643,Electric - Grid,2013-02-18 00:00:00,19960.0,kWh (thousand Watt-hours),2730.0
2999333,4718643,Electric - Grid,2013-03-19 00:00:00,18400.0,kWh (thousand Watt-hours),2490.0
2999333,4718643,Electric - Grid,2013-04-15 00:00:00,16520.0,kWh (thousand Watt-hours),2348.0
2999333,4718643,Electric - Grid,2013-05-19 00:00:00,19120.0,kWh (thousand Watt-hours),2609.0
2999333,4718643,Electric - Grid,2013-06-19 00:00:00,17640.0,kWh (thousand Watt-hours),2495.0
